time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
2429600,44.968208,25.750000,19.218208,130.000000,85.063583,0.000000,0.484005,0.000001785,
2429700,44.968208,25.750000,19.218208,130.000000,85.031792,0.000000,0.484473,0.000001770,
2429800,45.109104,25.750000,19.359104,130.000000,85.031792,0.000000,0.484926,0.000001765,
2429900,45.109104,25.750000,19.359104,130.000000,85.031792,0.000000,0.485375,0.000001765,
2430000,45.109104,25.750000,19.359104,130.000000,85.031792,0.000000,0.485854,0.000001787,
2430100,44.929550,25.750000,19.179550,130.000000,84.890900,0.000000,0.486325,0.000001794,
2430200,44.929550,26.000000,18.929550,130.000000,84.890900,0.000000,0.486815,0.000001833,
2430300,44.929550,26.000000,18.929550,130.000000,84.890900,0.000000,0.487251,0.000001822,
2430400,45.089775,26.000000,19.089775,130.000000,84.890900,0.000000,0.487715,0.000001828,
2430500,45.089775,25.750000,19.339775,130.000000,84.910225,0.000000,0.488181,0.000001853,
2430600,45.089775,25.750000,19.339775,130.000000,84.910225,0.000000,0.488628,0.000001844,
2430700,44.794888,25.750000,19.044888,130.000000,84.910225,0.000000,0.489110,0.000001823,
2430800,44.794888,26.250000,18.544888,130.000000,84.910225,0.000000,0.489616,0.000001828,
2430900,44.794888,26.250000,18.544888,130.000000,85.205109,0.000000,0.490083,0.000001828,
2431000,44.897446,26.250000,18.647446,130.000000,85.205109,0.000000,0.490525,0.000001844,
2431100,44.897446,26.500000,18.397446,130.000000,85.205109,0.000000,0.491003,0.000001820,
2431200,44.897446,26.500000,18.397446,130.000000,85.205109,0.000000,0.491480,0.000001815,
2431300,44.948723,26.500000,18.448723,130.000000,85.102554,0.000000,0.491922,0.000001825,
2431400,44.948723,26.500000,18.448723,130.000000,85.102554,0.000000,0.492389,0.000001840,
2431500,44.948723,26.500000,18.448723,130.000000,85.102554,0.000000,0.492885,0.000001844,
2431600,45.099361,26.500000,18.599361,130.000000,85.102554,0.000000,0.493325,0.000001822,
2431700,45.099361,26.500000,18.599361,130.000000,84.900635,0.000000,0.493823,0.000001830,
2431800,45.099361,26.500000,18.599361,130.000000,84.900635,0.000000,0.494230,0.000001851,
2431900,44.799683,26.500000,18.299683,130.000000,84.900635,0.000000,0.494686,0.000001855,
2432000,44.649841,26.500000,18.149841,130.000000,84.900635,0.000000,0.495118,0.000001873,
2432100,44.649841,26.500000,18.149841,130.000000,85.350159,0.000000,0.495588,0.000001869,
2432200,44.649841,26.500000,18.149841,130.000000,85.350159,0.000000,0.496051,0.000001849,
2432300,44.574921,26.500000,18.074921,130.000000,85.350159,0.000000,0.496508,0.000001836,
2432400,44.574921,26.250000,18.324921,130.000000,85.350159,0.000000,0.496962,0.000001833,
2432500,44.574921,26.250000,18.324921,130.000000,85.425079,0.000000,0.497382,0.000001809,
2432600,44.662460,26.250000,18.412460,130.000000,85.425079,0.000000,0.497827,0.000001800,
2432700,44.662460,26.750000,17.912460,130.000000,85.425079,0.000000,0.498262,0.000001793,
2432800,44.662460,26.750000,17.912460,130.000000,85.425079,0.000000,0.498736,0.000001824,
2432900,44.706230,26.750000,17.956230,130.000000,85.337540,0.000000,0.499202,0.000001808,
2433000,44.706230,26.750000,17.956230,130.000000,85.337540,0.000000,0.499676,0.000001789,
2433100,44.706230,26.750000,17.956230,130.000000,85.337540,0.000000,0.500103,0.000001776,
2433200,44.978115,26.750000,18.228115,130.000000,85.337540,0.000000,0.500576,0.000001765,
2433300,44.978115,27.250000,17.728115,130.000000,85.021881,0.000000,0.501038,0.000001762,
2433400,44.978115,27.250000,17.728115,130.000000,85.021881,0.000000,0.501456,0.000001736,
2433500,45.114059,27.250000,17.864059,130.000000,85.021881,0.000000,0.501915,0.000001732,
2433600,45.114059,26.500000,18.614059,130.000000,85.021881,0.000000,0.502369,0.000001723,
2433700,45.114059,26.500000,18.614059,130.000000,84.885941,0.000000,0.502848,0.000001728,
2433800,45.057030,26.500000,18.557030,130.000000,84.885941,0.000000,0.503321,0.000001698,
2433900,45.057030,27.250000,17.807030,130.000000,84.885941,0.000000,0.503824,0.000001687,
2434000,45.057030,27.250000,17.807030,130.000000,84.885941,0.000000,0.504259,0.000001686,
2434100,45.028515,27.250000,17.778515,130.000000,84.942970,0.000000,0.504747,0.000001737,
2434200,45.028515,27.500000,17.528515,130.000000,84.942970,0.000000,0.505191,0.000001743,
2434300,45.028515,27.500000,17.528515,130.000000,84.942970,0.000000,0.505676,0.000001745,
2434400,45.014259,27.500000,17.514259,130.000000,84.942970,0.000000,0.506106,0.000001754,
2434500,45.014259,27.500000,17.514259,130.000000,84.985741,0.000000,0.506535,0.000001744,
2434600,45.014259,27.500000,17.514259,130.000000,84.985741,0.000000,0.507005,0.000001742,
2434700,44.882130,27.500000,17.382130,130.000000,84.985741,0.000000,0.507427,0.000001747,
2434800,44.882130,27.000000,17.882130,130.000000,84.985741,0.000000,0.507872,0.000001766,
2434900,44.882130,27.000000,17.882130,130.000000,85.117874,0.000000,0.508316,0.000001746,
2435000,45.066063,27.000000,18.066063,130.000000,85.117874,0.000000,0.508821,0.000001750,
2435100,45.066063,27.000000,18.066063,130.000000,85.117874,0.000000,0.509290,0.000001772,
2435200,45.066063,27.000000,18.066063,130.000000,85.117874,0.000000,0.509800,0.000001784,
2435300,45.283031,27.000000,18.283031,130.000000,84.933937,0.000000,0.510252,0.000001791,
2435400,45.283031,27.000000,18.283031,130.000000,84.933937,0.000000,0.510723,0.000001789,
2435500,45.283031,27.000000,18.283031,130.000000,84.933937,0.000000,0.511171,0.000001790,
2435600,45.266518,27.000000,18.266518,130.000000,84.933937,0.000000,0.511632,0.000001765,
2435700,45.266518,26.750000,18.516518,130.000000,84.733482,0.000000,0.512099,0.000001746,
2435800,45.266518,26.750000,18.516518,130.000000,84.733482,0.000000,0.512545,0.000001755,
2435900,45.508259,26.750000,18.758259,130.000000,84.733482,0.000000,0.513033,0.000001771,
2436000,45.508259,26.250000,19.258259,130.000000,84.733482,0.000000,0.513512,0.000001777,
2436100,45.508259,26.250000,19.258259,130.000000,84.491745,0.000000,0.513955,0.000001771,
2436200,45.504128,26.250000,19.254128,130.000000,84.491745,0.000000,0.514411,0.000001786,
2436300,45.504128,26.250000,19.254128,130.000000,84.491745,0.000000,0.514887,0.000001802,
2436400,45.504128,26.250000,19.254128,130.000000,84.491745,0.000000,0.515424,0.000001806,
2436500,45.502064,26.250000,19.252064,130.000000,84.495872,0.000000,0.515889,0.000001817,
2436600,45.502064,26.250000,19.252064,130.000000,84.495872,0.000000,0.516379,0.000001811,
2436700,45.502064,26.250000,19.252064,130.000000,84.495872,0.000000,0.516848,0.000001812,
2436800,45.751030,26.250000,19.501030,130.000000,84.495872,0.000000,0.517263,0.000001813,
2436900,45.751030,26.000000,19.751030,130.000000,84.248970,0.000000,0.517673,0.000001800,
2437000,45.751030,26.000000,19.751030,130.000000,84.248970,0.000000,0.518141,0.000001806,
2437100,46.000515,26.000000,20.000515,130.000000,84.248970,0.000000,0.518601,0.000001798,
2437200,46.000515,26.000000,20.000515,130.000000,84.248970,0.000000,0.519037,0.000001773,
2437300,46.000515,26.000000,20.000515,130.000000,83.999481,0.000000,0.519520,0.000001770,
2437400,46.125259,26.000000,20.125259,130.000000,83.999481,0.000000,0.520048,0.000001814,
2437500,46.125259,26.250000,19.875259,130.000000,83.999481,0.000000,0.520553,0.000001836,
2437600,46.125259,26.250000,19.875259,130.000000,83.999481,0.000000,0.521010,0.000001817,
2437700,46.312630,26.250000,20.062630,130.000000,83.874741,0.000000,0.521473,0.000001794,
2437800,46.312630,26.250000,20.062630,130.000000,83.874741,0.000000,0.521957,0.000001787,
2437900,46.312630,26.250000,20.062630,130.000000,83.874741,0.000000,0.522413,0.000001787,
2438000,46.281315,26.250000,20.031315,130.000000,83.874741,0.000000,0.522885,0.000001794,
2438100,46.281315,26.250000,20.031315,130.000000,83.718689,0.000000,0.523379,0.000001798,
2438200,46.281315,26.250000,20.031315,130.000000,83.718689,0.000000,0.523825,0.000001811,
2438300,46.390656,26.250000,20.140656,130.000000,83.718689,0.000000,0.524321,0.000001852,
2438400,46.390656,26.500000,19.890656,130.000000,83.718689,0.000000,0.524805,0.000001855,
2438500,46.390656,26.500000,19.890656,130.000000,83.609344,0.000000,0.525228,0.000001827,
2438600,46.445328,26.500000,19.945328,130.000000,83.609344,0.000000,0.525683,0.000001844,
2438700,46.445328,26.250000,20.195328,130.000000,83.609344,0.000000,0.526140,0.000001817,
2438800,46.445328,26.250000,20.195328,130.000000,83.609344,0.000000,0.526619,0.000001810,
2438900,46.472664,26.250000,20.222664,130.000000,83.554672,0.000000,0.527082,0.000001837,
2439000,46.472664,25.750000,20.722664,130.000000,83.554672,0.000000,0.527486,0.000001815,
2439100,46.472664,25.750000,20.722664,130.000000,83.554672,0.000000,0.527923,0.000001798,
2439200,46.736332,25.750000,20.986332,130.000000,83.554672,0.000000,0.528375,0.000001816,
2439300,46.736332,26.000000,20.736332,130.000000,83.263672,0.000000,0.528824,0.000001803,
2439400,46.736332,26.000000,20.736332,130.000000,83.263672,0.000000,0.529270,0.000001839,
2439500,46.868164,26.000000,20.868164,130.000000,83.263672,0.000000,0.529773,0.000001827,
2439600,46.868164,25.750000,21.118164,130.000000,83.263672,0.000000,0.530216,0.000001856,
2439700,46.868164,25.750000,21.118164,130.000000,83.131836,0.000000,0.530700,0.000001850,
2439800,46.809082,25.750000,21.059082,130.000000,83.131836,0.000000,0.531194,0.000001899,
2439900,46.809082,25.750000,21.059082,130.000000,83.131836,0.000000,0.531628,0.000001882,
2440000,46.809082,25.750000,21.059082,130.000000,83.131836,0.000000,0.532133,0.000001867,
2440100,46.654541,25.750000,20.904541,130.000000,83.190918,0.000000,0.532590,0.000001886,
2440200,46.654541,26.500000,20.154541,130.000000,83.190918,0.000000,0.533067,0.000001880,
2440300,46.654541,26.500000,20.154541,130.000000,83.190918,0.000000,0.533539,0.000001884,
2440400,46.702271,26.500000,20.202271,130.000000,83.190918,0.000000,0.533942,0.000001857,
2440500,46.702271,26.750000,19.952271,130.000000,83.297729,0.000000,0.534369,0.000001858,
2440600,46.702271,26.750000,19.952271,130.000000,83.297729,0.000000,0.534823,0.000001858,
2440700,46.601135,26.750000,19.851135,130.000000,83.297729,0.000000,0.535243,0.000001839,
2440800,46.601135,26.750000,19.851135,130.000000,83.297729,0.000000,0.535710,0.000001809,
2440900,46.601135,26.750000,19.851135,130.000000,83.398865,0.000000,0.536183,0.000001815,
2441000,46.675568,26.750000,19.925568,130.000000,83.398865,0.000000,0.536647,0.000001814,
2441100,46.675568,27.000000,19.675568,130.000000,83.398865,0.000000,0.537125,0.000001819,
2441200,46.675568,27.000000,19.675568,130.000000,83.398865,0.000000,0.537624,0.000001817,
2441300,46.337784,27.000000,19.337784,130.000000,83.324432,0.000000,0.538101,0.000001832,
2441400,46.337784,27.000000,19.337784,130.000000,83.324432,0.000000,0.538536,0.000001842,
2441500,46.337784,27.000000,19.337784,130.000000,83.324432,0.000000,0.538998,0.000001825,
2441600,46.418892,27.000000,19.418892,130.000000,83.324432,0.000000,0.539485,0.000001819,
2441700,46.418892,27.000000,19.418892,130.000000,83.581108,0.000000,0.539922,0.000001821,
2441800,46.418892,27.000000,19.418892,130.000000,83.581108,0.000000,0.540384,0.000001808,
2441900,46.334446,27.000000,19.334446,130.000000,83.581108,0.000000,0.540854,0.000001796,
2442000,46.334446,26.750000,19.584446,130.000000,83.581108,0.000000,0.541308,0.000001798,
2442100,46.334446,26.750000,19.584446,130.000000,83.665558,0.000000,0.541703,0.000001773,
2442200,46.417221,26.750000,19.667221,130.000000,83.665558,0.000000,0.542177,0.000001809,
2442300,46.417221,26.500000,19.917221,130.000000,83.665558,0.000000,0.542641,0.000001806,
2442400,46.417221,26.500000,19.917221,130.000000,83.665558,0.000000,0.543126,0.000001802,
2442500,46.458611,26.500000,19.958611,130.000000,83.582779,0.000000,0.543563,0.000001778,
2442600,46.458611,27.000000,19.458611,130.000000,83.582779,0.000000,0.544032,0.000001803,
2442700,46.458611,27.000000,19.458611,130.000000,83.582779,0.000000,0.544487,0.000001819,
2442800,46.604305,27.000000,19.604305,130.000000,83.582779,0.000000,0.544930,0.000001830,
2442900,46.604305,27.250000,19.354305,130.000000,83.395691,0.000000,0.545367,0.000001828,
2443000,46.604305,27.250000,19.354305,130.000000,83.395691,0.000000,0.545853,0.000001850,
2443100,46.677155,27.250000,19.427155,130.000000,83.395691,0.000000,0.546320,0.000001858,
2443200,46.677155,27.000000,19.677155,130.000000,83.395691,0.000000,0.546776,0.000001899,
2443300,46.677155,27.000000,19.677155,130.000000,83.322845,0.000000,0.547272,0.000001911,
2443400,46.713577,27.000000,19.713577,130.000000,83.322845,0.000000,0.547693,0.000001884,
2443500,46.713577,26.750000,19.963577,130.000000,83.322845,0.000000,0.548135,0.000001873,
2443600,46.713577,26.750000,19.963577,130.000000,83.322845,0.000000,0.548585,0.000001863,
2443700,46.856789,26.750000,20.106789,130.000000,83.286423,0.000000,0.549054,0.000001877,
2443800,46.856789,26.250000,20.606789,130.000000,83.286423,0.000000,0.549490,0.000001870,
2443900,46.856789,26.250000,20.606789,130.000000,83.286423,0.000000,0.549943,0.000001881,
2444000,47.178394,26.250000,20.928394,130.000000,83.286423,0.000000,0.550418,0.000001903,
2444100,47.178394,26.250000,20.928394,130.000000,82.821609,0.000000,0.550891,0.000001896,
2444200,47.178394,26.250000,20.928394,130.000000,82.821609,0.000000,0.551345,0.000001878,
2444300,47.339195,26.250000,21.089195,130.000000,82.821609,0.000000,0.551811,0.000001879,
2444400,47.339195,25.750000,21.589195,130.000000,82.821609,0.000000,0.552281,0.000001881,
2444500,47.339195,25.750000,21.589195,130.000000,82.660805,0.000000,0.552752,0.000001886,
2444600,47.544598,25.750000,21.794598,130.000000,82.660805,0.000000,0.553158,0.000001845,
2444700,47.544598,25.750000,21.794598,130.000000,82.660805,0.000000,0.553581,0.000001838,
2444800,47.544598,25.750000,21.794598,130.000000,82.660805,0.000000,0.554057,0.000001813,
2444900,47.397301,25.750000,21.647301,130.000000,82.455399,0.000000,0.554506,0.000001812,
2445000,47.397301,26.250000,21.147301,130.000000,82.455399,0.000000,0.554972,0.000001817,
2445100,47.397301,26.250000,21.147301,130.000000,82.455399,0.000000,0.555424,0.000001829,
2445200,47.448650,26.250000,21.198650,130.000000,82.455399,0.000000,0.555828,0.000001827,
2445300,47.448650,26.250000,21.198650,130.000000,82.551346,0.000000,0.556267,0.000001832,
2445400,47.448650,26.250000,21.198650,130.000000,82.551346,0.000000,0.556731,0.000001840,
2445500,47.724327,26.250000,21.474327,130.000000,82.551346,0.000000,0.557209,0.000001818,
2445600,47.724327,26.000000,21.724327,130.000000,82.551346,0.000000,0.557682,0.000001792,
2445700,47.724327,26.000000,21.724327,130.000000,82.275673,0.000000,0.558076,0.000001791,
2445800,47.737164,26.000000,21.737164,130.000000,82.275673,0.000000,0.558525,0.000001806,
2445900,47.737164,26.250000,21.487164,130.000000,82.275673,0.000000,0.558972,0.000001791,
2446000,47.737164,26.250000,21.487164,130.000000,82.275673,0.000000,0.559429,0.000001760,
2446100,47.993584,26.250000,21.743584,130.000000,82.262833,0.000000,0.559910,0.000001744,
2446200,47.993584,25.750000,22.243584,130.000000,82.262833,0.000000,0.560361,0.000001766,
2446300,47.993584,25.750000,22.243584,130.000000,82.262833,0.000000,0.560828,0.000001774,
2446400,48.121792,25.750000,22.371792,130.000000,82.262833,0.000000,0.561295,0.000001785,
2446500,48.121792,25.500000,22.621792,130.000000,81.878204,0.000000,0.561795,0.000001782,
2446600,48.121792,25.500000,22.621792,130.000000,81.878204,0.000000,0.562257,0.000001778,
2446700,48.310898,25.500000,22.810898,130.000000,81.878204,0.000000,0.562739,0.000001779,
2446800,48.310898,25.750000,22.560898,130.000000,81.878204,0.000000,0.563173,0.000001792,
2446900,48.310898,25.750000,22.560898,130.000000,81.689102,0.000000,0.563596,0.000001753,
2447000,48.405449,25.750000,22.655449,130.000000,81.689102,0.000000,0.564051,0.000001759,
2447100,48.405449,25.500000,22.905449,130.000000,81.689102,0.000000,0.564507,0.000001751,
2447200,48.405449,25.500000,22.905449,130.000000,81.689102,0.000000,0.564971,0.000001760,
2447300,48.452724,25.500000,22.952724,130.000000,81.594551,0.000000,0.565387,0.000001780,
2447400,48.452724,25.250000,23.202724,130.000000,81.594551,0.000000,0.565876,0.000001767,
2447500,48.452724,25.250000,23.202724,130.000000,81.594551,0.000000,0.566288,0.000001759,
2447600,48.601364,25.250000,23.351364,130.000000,81.594551,0.000000,0.566690,0.000001767,
2447700,48.601364,25.500000,23.101364,130.000000,81.398636,0.000000,0.567198,0.000001764,
2447800,48.601364,25.500000,23.101364,130.000000,81.398636,0.000000,0.567652,0.000001774,
2447900,48.675682,25.500000,23.175682,130.000000,81.398636,0.000000,0.568111,0.000001772,
2448000,48.675682,25.250000,23.425682,130.000000,81.398636,0.000000,0.568525,0.000001778,
2448100,48.675682,25.250000,23.425682,130.000000,81.324318,0.000000,0.569020,0.000001776,
2448200,48.837841,25.250000,23.587841,130.000000,81.324318,0.000000,0.569418,0.000001805,
2448300,48.837841,25.250000,23.587841,130.000000,81.324318,0.000000,0.569859,0.000001774,
2448400,48.837841,25.250000,23.587841,130.000000,81.324318,0.000000,0.570258,0.000001800,
2448500,48.918922,25.250000,23.668922,130.000000,81.162155,0.000000,0.570765,0.000001811,
2448600,48.918922,25.250000,23.668922,130.000000,81.162155,0.000000,0.571240,0.000001822,
2448700,48.918922,25.250000,23.668922,130.000000,81.162155,0.000000,0.571687,0.000001814,
2448800,48.834461,25.250000,23.584461,130.000000,81.162155,0.000000,0.572130,0.000001826,
2448900,48.834461,25.500000,23.334461,130.000000,81.165543,0.000000,0.572607,0.000001850,
2449000,48.834461,25.500000,23.334461,130.000000,81.165543,0.000000,0.573048,0.000001850,
2449100,48.917229,25.500000,23.417229,130.000000,81.165543,0.000000,0.573492,0.000001860,
2449200,48.917229,25.000000,23.917229,130.000000,81.165543,0.000000,0.573942,0.000001857,
2449300,48.917229,25.000000,23.917229,130.000000,81.082771,0.000000,0.574391,0.000001837,
2449400,48.958614,25.000000,23.958614,130.000000,81.082771,0.000000,0.574840,0.000001824,
2449500,48.958614,25.250000,23.708614,130.000000,81.082771,0.000000,0.575241,0.000001795,
2449600,48.958614,25.250000,23.708614,130.000000,81.082771,0.000000,0.575690,0.000001820,
2449700,48.854309,25.250000,23.604309,130.000000,81.041382,0.000000,0.576179,0.000001823,
2449800,48.854309,25.250000,23.604309,130.000000,81.041382,0.000000,0.576632,0.000001798,
2449900,48.854309,25.250000,23.604309,130.000000,81.041382,0.000000,0.577057,0.000001793,
2450000,49.177155,25.250000,23.927155,130.000000,81.041382,0.000000,0.577534,0.000001795,
2450100,49.177155,25.500000,23.677155,130.000000,80.822845,0.000000,0.577996,0.000001795,
2450200,49.177155,25.500000,23.677155,130.000000,80.822845,0.000000,0.578404,0.000001785,
2450300,49.338577,25.500000,23.838577,130.000000,80.822845,0.000000,0.578839,0.000001793,
2450400,49.338577,25.750000,23.588577,130.000000,80.822845,0.000000,0.579250,0.000001789,
2450500,49.338577,25.750000,23.588577,130.000000,80.661423,0.000000,0.579725,0.000001796,
2450600,49.294289,25.750000,23.544289,130.000000,80.661423,0.000000,0.580177,0.000001785,
2450700,49.294289,25.250000,24.044289,130.000000,80.661423,0.000000,0.580640,0.000001769,
2450800,49.294289,25.250000,24.044289,130.000000,80.661423,0.000000,0.581135,0.000001775,
2450900,49.397144,25.250000,24.147144,130.000000,80.705711,0.000000,0.581574,0.000001768,
2451000,49.397144,25.000000,24.397144,130.000000,80.705711,0.000000,0.582035,0.000001772,
2451100,49.397144,25.000000,24.397144,130.000000,80.705711,0.000000,0.582512,0.000001768,
2451200,49.448570,25.000000,24.448570,130.000000,80.705711,0.000000,0.582904,0.000001762,
2451300,49.448570,25.250000,24.198570,130.000000,80.551430,0.000000,0.583359,0.000001782,
2451400,49.448570,25.250000,24.198570,130.000000,80.551430,0.000000,0.583786,0.000001774,
2451500,49.349285,25.250000,24.099285,130.000000,80.551430,0.000000,0.584271,0.000001776,
2451600,49.349285,25.750000,23.599285,130.000000,80.551430,0.000000,0.584731,0.000001770,
2451700,49.349285,25.750000,23.599285,130.000000,80.650711,0.000000,0.585189,0.000001765,
2451800,49.174644,25.750000,23.424644,130.000000,80.650711,0.000000,0.585659,0.000001741,
2451900,49.174644,25.000000,24.174644,130.000000,80.650711,0.000000,0.586110,0.000001749,
2452000,49.174644,25.000000,24.174644,130.000000,80.650711,0.000000,0.586551,0.000001748,
2452100,49.462322,25.000000,24.462322,130.000000,80.825356,0.000000,0.587040,0.000001786,
2452200,49.462322,24.750000,24.712322,130.000000,80.825356,0.000000,0.587444,0.000001787,
2452300,49.462322,24.750000,24.712322,130.000000,80.825356,0.000000,0.587931,0.000001807,
2452400,49.481163,24.750000,24.731163,130.000000,80.825356,0.000000,0.588373,0.000001810,
2452500,49.481163,25.250000,24.231163,130.000000,80.518837,0.000000,0.588824,0.000001809,
2452600,49.481163,25.250000,24.231163,130.000000,80.518837,0.000000,0.589297,0.000001818,
2452700,49.365582,25.250000,24.115582,130.000000,80.518837,0.000000,0.589726,0.000001814,
2452800,49.365582,25.250000,24.115582,130.000000,80.518837,0.000000,0.590177,0.000001825,
2452900,49.365582,25.250000,24.115582,130.000000,80.634415,0.000000,0.590640,0.000001832,
2453000,49.557793,25.250000,24.307793,130.000000,80.634415,0.000000,0.591153,0.000001818,
2453100,49.557793,25.500000,24.057793,130.000000,80.634415,0.000000,0.591620,0.000001803,
2453200,49.557793,25.500000,24.057793,130.000000,80.634415,0.000000,0.592031,0.000001805,
2453300,49.653896,25.500000,24.153896,130.000000,80.442207,0.000000,0.592519,0.000001824,
2453400,49.653896,25.000000,24.653896,130.000000,80.442207,0.000000,0.592981,0.000001843,
2453500,49.653896,25.000000,24.653896,130.000000,80.442207,0.000000,0.593452,0.000001844,
2453600,49.826950,25.000000,24.826950,130.000000,80.442207,0.000000,0.593921,0.000001859,
2453700,49.826950,25.750000,24.076950,130.000000,80.173050,0.000000,0.594371,0.000001875,
2453800,49.826950,25.750000,24.076950,130.000000,80.173050,0.000000,0.594793,0.000001889,
2453900,49.913475,25.750000,24.163475,130.000000,80.173050,0.000000,0.595247,0.000001888,
2454000,49.913475,25.250000,24.663475,130.000000,80.173050,0.000000,0.595695,0.000001893,
2454100,49.913475,25.250000,24.663475,130.000000,80.086525,0.000000,0.596179,0.000001863,
2454200,50.081738,25.250000,24.831738,130.000000,80.086525,0.000000,0.596609,0.000001867,
2454300,50.081738,25.250000,24.831738,130.000000,80.086525,0.000000,0.597079,0.000001879,
2454400,50.081738,25.250000,24.831738,130.000000,80.086525,0.000000,0.597511,0.000001891,
2454500,49.915871,25.250000,24.665871,130.000000,79.918259,0.000000,0.597971,0.000001905,
2454600,49.915871,25.500000,24.415871,130.000000,79.918259,0.000000,0.598460,0.000001933,
2454700,49.915871,25.500000,24.415871,130.000000,79.918259,0.000000,0.598970,0.000001960,
2454800,50.082935,25.500000,24.582935,130.000000,79.918259,0.000000,0.599401,0.000001962,
2454900,50.082935,25.000000,25.082935,130.000000,79.917068,0.000000,0.599857,0.000001945,
2455000,50.082935,25.000000,25.082935,130.000000,79.917068,0.000000,0.600308,0.000001921,
2455100,49.916466,25.000000,24.916466,130.000000,79.917068,0.000000,0.600726,0.000001895,
2455200,49.916466,25.250000,24.666466,130.000000,79.917068,0.000000,0.601238,0.000001892,
2455300,49.916466,25.250000,24.666466,130.000000,80.083534,0.000000,0.601714,0.000001895,
2455400,50.083233,25.250000,24.833233,130.000000,80.083534,0.000000,0.602156,0.000001916,
2455500,50.083233,25.500000,24.583233,130.000000,80.083534,0.000000,0.602590,0.000001912,
2455600,50.083233,25.500000,24.583233,130.000000,80.083534,0.000000,0.603081,0.000001903,
2455700,50.166618,25.500000,24.666618,130.000000,79.916763,0.000000,0.603535,0.000001929,
2455800,50.166618,25.500000,24.666618,130.000000,79.916763,0.000000,0.603960,0.000001935,
2455900,50.166618,25.500000,24.666618,130.000000,79.916763,0.000000,0.604369,0.000001921,
2456000,50.208309,25.500000,24.708309,130.000000,79.916763,0.000000,0.604831,0.000001876,
2456100,50.208309,25.750000,24.458309,130.000000,79.791687,0.000000,0.605278,0.000001851,
2456200,50.208309,25.750000,24.458309,130.000000,79.791687,0.000000,0.605762,0.000001824,
2456300,50.104156,25.750000,24.354156,130.000000,79.791687,0.000000,0.606197,0.000001808,
2456400,50.104156,25.750000,24.354156,130.000000,79.791687,0.000000,0.606645,0.000001802,
2456500,50.104156,25.750000,24.354156,130.000000,79.895844,0.000000,0.607071,0.000001792,
2456600,50.302078,25.750000,24.552078,130.000000,79.895844,0.000000,0.607523,0.000001795,
2456700,50.302078,25.250000,25.052078,130.000000,79.895844,0.000000,0.608006,0.000001793,
2456800,50.302078,25.250000,25.052078,130.000000,79.895844,0.000000,0.608418,0.000001777,
2456900,50.151039,25.250000,24.901039,130.000000,79.697922,0.000000,0.608861,0.000001799,
2457000,50.151039,25.500000,24.651039,130.000000,79.697922,0.000000,0.609348,0.000001803,
2457100,50.151039,25.500000,24.651039,130.000000,79.697922,0.000000,0.609807,0.000001814,
2457200,50.200520,25.500000,24.700520,130.000000,79.697922,0.000000,0.610266,0.000001829,
2457300,50.200520,25.500000,24.700520,130.000000,79.799484,0.000000,0.610752,0.000001812,
2457400,50.200520,25.500000,24.700520,130.000000,79.799484,0.000000,0.611205,0.000001809,
2457500,50.350258,25.500000,24.850258,130.000000,79.799484,0.000000,0.611643,0.000001802,
2457600,50.425129,25.500000,24.925129,130.000000,79.799484,0.000000,0.612116,0.000001792,
2457700,50.425129,25.750000,24.675129,130.000000,79.574875,0.000000,0.612517,0.000001778,
2457800,50.425129,25.750000,24.675129,130.000000,79.574875,0.000000,0.612942,0.000001787,
2457900,50.587563,25.750000,24.837563,130.000000,79.574875,0.000000,0.613395,0.000001804,
2458000,50.587563,25.500000,25.087563,130.000000,79.574875,0.000000,0.613867,0.000001849,
2458100,50.587563,25.500000,25.087563,130.000000,79.412437,0.000000,0.614298,0.000001832,
2458200,50.793781,25.500000,25.293781,130.000000,79.412437,0.000000,0.614771,0.000001826,
2458300,50.793781,25.000000,25.793781,130.000000,79.412437,0.000000,0.615253,0.000001811,
2458400,50.793781,25.000000,25.793781,130.000000,79.412437,0.000000,0.615666,0.000001805,
2458500,50.771889,25.000000,25.771889,130.000000,79.206223,0.000000,0.616123,0.000001795,
2458600,50.771889,25.500000,25.271889,130.000000,79.206223,0.000000,0.616606,0.000001800,
2458700,50.771889,25.500000,25.271889,130.000000,79.206223,0.000000,0.617022,0.000001806,
2458800,50.760944,25.500000,25.260944,130.000000,79.206223,0.000000,0.617509,0.000001817,
2458900,50.760944,25.500000,25.260944,130.000000,79.239059,0.000000,0.617955,0.000001814,
2459000,50.760944,25.500000,25.260944,130.000000,79.239059,0.000000,0.618398,0.000001794,
2459100,50.755470,25.500000,25.255470,130.000000,79.239059,0.000000,0.618874,0.000001814,
2459200,50.755470,25.500000,25.255470,130.000000,79.239059,0.000000,0.619303,0.000001826,
2459300,50.755470,25.500000,25.255470,130.000000,79.244530,0.000000,0.619735,0.000001815,
2459400,50.502735,25.500000,25.002735,130.000000,79.244530,0.000000,0.620197,0.000001819,
2459500,50.502735,25.750000,24.752735,130.000000,79.244530,0.000000,0.620649,0.000001811,
2459600,50.502735,25.750000,24.752735,130.000000,79.244530,0.000000,0.621116,0.000001818,
2459700,50.626366,25.750000,24.876366,130.000000,79.497269,0.000000,0.621589,0.000001809,
