time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
4485900,97.573753,44.750000,52.823753,0.000000,-97.647507,1.000000,2.084083,0.001600735,
4486000,97.536880,44.750000,52.786880,0.000000,-97.647507,1.000000,2.083716,0.001600307,
4486100,97.536880,44.750000,52.786880,0.000000,-97.536880,1.000000,2.083326,0.001599709,
4486200,97.536880,44.750000,52.786880,0.000000,-97.536880,1.000000,2.082975,0.001599381,
4486300,97.518440,44.750000,52.768440,0.000000,-97.536880,1.000000,2.082607,0.001598828,
4486400,97.518440,44.250000,53.268440,0.000000,-97.536880,1.000000,2.082253,0.001598160,
4486500,97.518440,44.250000,53.268440,0.000000,-97.518440,1.000000,2.081874,0.001597548,
4486600,97.634216,44.250000,53.384216,0.000000,-97.518440,1.000000,2.081505,0.001596794,
4486700,97.634216,44.500000,53.134216,0.000000,-97.518440,1.000000,2.081154,0.001596015,
4486800,97.634216,44.500000,53.134216,0.000000,-97.518440,1.000000,2.080795,0.001595198,
4486900,97.692108,44.500000,53.192108,0.000000,-97.634216,1.000000,2.080411,0.001594417,
4487000,97.692108,44.500000,53.192108,0.000000,-97.634216,1.000000,2.080016,0.001593253,
4487100,97.692108,44.500000,53.192108,0.000000,-97.634216,1.000000,2.079619,0.001592488,
4487200,97.346054,44.500000,52.846054,0.000000,-97.634216,1.000000,2.079194,0.001591683,
4487300,97.346054,44.500000,52.846054,0.000000,-97.346054,1.000000,2.078807,0.001590953,
4487400,97.346054,44.500000,52.846054,0.000000,-97.346054,1.000000,2.078403,0.001590467,
4487500,97.173027,44.500000,52.673027,0.000000,-97.346054,1.000000,2.077973,0.001589823,
4487600,97.173027,44.500000,52.673027,0.000000,-97.346054,1.000000,2.077587,0.001589092,
4487700,97.173027,44.500000,52.673027,0.000000,-97.173027,1.000000,2.077236,0.001588599,
4487800,96.961517,44.500000,52.461517,0.000000,-97.173027,1.000000,2.076855,0.001588191,
4487900,96.961517,44.750000,52.211517,0.000000,-97.173027,1.000000,2.076493,0.001587547,
4488000,96.961517,44.750000,52.211517,0.000000,-97.173027,1.000000,2.076077,0.001586940,
4488100,96.980759,44.750000,52.230759,0.000000,-96.961517,1.000000,2.075659,0.001586351,
4488200,96.980759,44.750000,52.230759,0.000000,-96.961517,1.000000,2.075291,0.001585596,
4488300,96.980759,44.750000,52.230759,0.000000,-96.961517,1.000000,2.074915,0.001584981,
4488400,96.990379,44.750000,52.240379,0.000000,-96.961517,1.000000,2.074530,0.001584194,
4488500,96.990379,44.250000,52.740379,0.000000,-96.990379,1.000000,2.074183,0.001583396,
4488600,96.990379,44.250000,52.740379,0.000000,-96.990379,1.000000,2.073825,0.001582732,
4488700,96.870193,44.250000,52.620193,0.000000,-96.990379,1.000000,2.073429,0.001581883,
4488800,96.870193,44.250000,52.620193,0.000000,-96.990379,1.000000,2.073086,0.001581139,
4488900,96.870193,44.250000,52.620193,0.000000,-96.870193,1.000000,2.072704,0.001580244,
4489000,96.810097,44.250000,52.560097,0.000000,-96.870193,1.000000,2.072246,0.001579423,
4489100,96.810097,44.750000,52.060097,0.000000,-96.870193,1.000000,2.071880,0.001578911,
4489200,96.810097,44.750000,52.060097,0.000000,-96.870193,1.000000,2.071501,0.001578357,
4489300,96.905045,44.750000,52.155045,0.000000,-96.810097,1.000000,2.071125,0.001577777,
4489400,96.905045,44.750000,52.155045,0.000000,-96.810097,1.000000,2.070742,0.001577921,
4489500,96.905045,44.750000,52.155045,0.000000,-96.810097,1.000000,2.070361,0.001577649,
4489600,96.827522,44.750000,52.077522,0.000000,-96.810097,1.000000,2.069981,0.001577371,
4489700,96.827522,44.500000,52.327522,0.000000,-96.827522,1.000000,2.069585,0.001577228,
4489800,96.827522,44.500000,52.327522,0.000000,-96.827522,1.000000,2.069217,0.001577143,
4489900,96.788757,44.500000,52.288757,0.000000,-96.827522,1.000000,2.068823,0.001576953,
4490000,96.788757,44.500000,52.288757,0.000000,-96.827522,1.000000,2.068450,0.001576403,
4490100,96.788757,44.500000,52.288757,0.000000,-96.788757,1.000000,2.068090,0.001575876,
4490200,96.894379,44.500000,52.394379,0.000000,-96.788757,1.000000,2.067728,0.001575718,
4490300,96.894379,44.750000,52.144379,0.000000,-96.788757,1.000000,2.067305,0.001576663,
4490400,96.894379,44.750000,52.144379,0.000000,-96.788757,1.000000,2.066916,0.001577252,
4490500,96.947189,44.750000,52.197189,0.000000,-96.894379,1.000000,2.066559,0.001577755,
4490600,96.947189,44.250000,52.697189,0.000000,-96.894379,1.000000,2.066191,0.001578710,
4490700,96.947189,44.250000,52.697189,0.000000,-96.894379,1.000000,2.065820,0.001580159,
4490800,96.723595,44.250000,52.473595,0.000000,-96.894379,1.000000,2.065470,0.001582691,
4490900,96.723595,44.500000,52.223595,0.000000,-96.723595,1.000000,2.065123,0.001584957,
4491000,96.723595,44.500000,52.223595,0.000000,-96.723595,1.000000,2.064742,0.001588451,
4491100,96.861801,44.500000,52.361801,0.000000,-96.723595,1.000000,2.064271,0.001593487,
4491200,96.861801,44.000000,52.861801,0.000000,-96.723595,1.000000,2.063874,0.001597424,
4491300,96.861801,44.000000,52.861801,0.000000,-96.861801,1.000000,2.063433,0.001602112,
4491400,96.930901,44.000000,52.930901,0.000000,-96.861801,1.000000,2.063068,0.001606762,
4491500,96.930901,44.250000,52.680901,0.000000,-96.861801,1.000000,2.062685,0.001610565,
4491600,96.930901,44.250000,52.680901,0.000000,-96.861801,1.000000,2.062262,0.001614840,
4491700,96.715454,44.250000,52.465454,0.000000,-96.930901,1.000000,2.061897,0.001618679,
4491800,96.715454,44.250000,52.465454,0.000000,-96.930901,1.000000,2.061554,0.001621977,
4491900,96.715454,44.250000,52.465454,0.000000,-96.930901,1.000000,2.061162,0.001625599,
4492000,96.732727,44.250000,52.482727,0.000000,-96.930901,1.000000,2.060740,0.001629474,
4492100,96.732727,44.250000,52.482727,0.000000,-96.732727,1.000000,2.060335,0.001632559,
4492200,96.732727,44.250000,52.482727,0.000000,-96.732727,1.000000,2.059978,0.001635644,
4492300,96.741364,44.250000,52.491364,0.000000,-96.732727,1.000000,2.059595,0.001638056,
4492400,96.741364,44.500000,52.241364,0.000000,-96.732727,1.000000,2.059197,0.001640833,
4492500,96.741364,44.500000,52.241364,0.000000,-96.741364,1.000000,2.058844,0.001642565,
4492600,96.745682,44.500000,52.245682,0.000000,-96.741364,1.000000,2.058444,0.001644603,
4492700,96.745682,44.500000,52.245682,0.000000,-96.741364,1.000000,2.058089,0.001646131,
4492800,96.745682,44.500000,52.245682,0.000000,-96.741364,1.000000,2.057707,0.001647395,
4492900,96.747841,44.500000,52.247841,0.000000,-96.745682,1.000000,2.057326,0.001648728,
4493000,96.747841,44.250000,52.497841,0.000000,-96.745682,1.000000,2.056964,0.001649714,
4493100,96.747841,44.250000,52.497841,0.000000,-96.745682,1.000000,2.056534,0.001650550,
4493200,96.498917,44.250000,52.248917,0.000000,-96.745682,1.000000,2.056129,0.001651146,
4493300,96.498917,44.500000,51.998917,0.000000,-96.498917,1.000000,2.055711,0.001651793,
4493400,96.498917,44.500000,51.998917,0.000000,-96.498917,1.000000,2.055384,0.001652525,
4493500,96.374458,44.500000,51.874458,0.000000,-96.498917,1.000000,2.054979,0.001653021,
4493600,96.374458,43.750000,52.624458,0.000000,-96.498917,1.000000,2.054572,0.001653350,
4493700,96.374458,43.750000,52.624458,0.000000,-96.374458,1.000000,2.054177,0.001653823,
4493800,96.562225,43.750000,52.812225,0.000000,-96.374458,1.000000,2.053770,0.001653964,
4493900,96.562225,44.250000,52.312225,0.000000,-96.374458,1.000000,2.053366,0.001654131,
4494000,96.562225,44.250000,52.312225,0.000000,-96.374458,1.000000,2.052988,0.001654229,
4494100,96.656113,44.250000,52.406113,0.000000,-96.562225,1.000000,2.052551,0.001654294,
4494200,96.656113,44.250000,52.406113,0.000000,-96.562225,1.000000,2.052180,0.001654231,
4494300,96.656113,44.250000,52.406113,0.000000,-96.562225,1.000000,2.051788,0.001654150,
4494400,96.578056,44.250000,52.328056,0.000000,-96.562225,1.000000,2.051389,0.001654027,
4494500,96.578056,43.750000,52.828056,0.000000,-96.578056,1.000000,2.050983,0.001653798,
4494600,96.578056,43.750000,52.828056,0.000000,-96.578056,1.000000,2.050565,0.001653345,
4494700,96.539032,43.750000,52.789032,0.000000,-96.578056,1.000000,2.050194,0.001653061,
4494800,96.539032,44.250000,52.289032,0.000000,-96.578056,1.000000,2.049841,0.001652583,
4494900,96.539032,44.250000,52.289032,0.000000,-96.539032,1.000000,2.049402,0.001651914,
4495000,96.269516,44.250000,52.019516,0.000000,-96.539032,1.000000,2.048989,0.001651263,
4495100,96.269516,44.250000,52.019516,0.000000,-96.539032,1.000000,2.048629,0.001650622,
4495200,96.269516,44.250000,52.019516,0.000000,-96.539032,1.000000,2.048290,0.001650002,
4495300,96.134758,44.250000,51.884758,0.000000,-96.269516,1.000000,2.047931,0.001649583,
4495400,96.134758,44.250000,51.884758,0.000000,-96.269516,1.000000,2.047606,0.001649232,
4495500,96.134758,44.250000,51.884758,0.000000,-96.269516,1.000000,2.047212,0.001648719,
4495600,96.192383,44.250000,51.942383,0.000000,-96.269516,1.000000,2.046849,0.001648241,
4495700,96.192383,44.250000,51.942383,0.000000,-96.192383,1.000000,2.046499,0.001647788,
4495800,96.192383,44.250000,51.942383,0.000000,-96.192383,1.000000,2.046121,0.001647282,
4495900,96.346191,44.250000,52.096191,0.000000,-96.192383,1.000000,2.045734,0.001646937,
4496000,96.346191,44.500000,51.846191,0.000000,-96.192383,1.000000,2.045363,0.001646525,
4496100,96.346191,44.500000,51.846191,0.000000,-96.346191,1.000000,2.045021,0.001646199,
4496200,96.298096,44.500000,51.798096,0.000000,-96.346191,1.000000,2.044667,0.001645799,
4496300,96.298096,44.000000,52.298096,0.000000,-96.346191,1.000000,2.044291,0.001645143,
4496400,96.298096,44.000000,52.298096,0.000000,-96.346191,1.000000,2.043936,0.001644598,
4496500,96.274048,44.000000,52.274048,0.000000,-96.298096,1.000000,2.043568,0.001644052,
4496600,96.274048,44.250000,52.024048,0.000000,-96.298096,1.000000,2.043205,0.001643303,
4496700,96.274048,44.250000,52.024048,0.000000,-96.298096,1.000000,2.042809,0.001642361,
4496800,96.262024,44.250000,52.012024,0.000000,-96.298096,1.000000,2.042451,0.001641781,
4496900,96.262024,44.500000,51.762024,0.000000,-96.262024,1.000000,2.042057,0.001640805,
4497000,96.262024,44.500000,51.762024,0.000000,-96.262024,1.000000,2.041673,0.001639995,
4497100,96.256012,44.500000,51.756012,0.000000,-96.262024,1.000000,2.041290,0.001639275,
4497200,96.256012,44.250000,52.006012,0.000000,-96.262024,1.000000,2.040924,0.001638768,
4497300,96.256012,44.250000,52.006012,0.000000,-96.256012,1.000000,2.040528,0.001638041,
4497400,96.253006,44.250000,52.003006,0.000000,-96.256012,1.000000,2.040117,0.001637534,
4497500,96.253006,44.000000,52.253006,0.000000,-96.256012,1.000000,2.039727,0.001636978,
4497600,96.253006,44.000000,52.253006,0.000000,-96.256012,1.000000,2.039314,0.001636417,
4497700,96.126503,44.000000,52.126503,0.000000,-96.253006,1.000000,2.038957,0.001635853,
4497800,96.126503,44.250000,51.876503,0.000000,-96.253006,1.000000,2.038572,0.001635421,
4497900,96.126503,44.250000,51.876503,0.000000,-96.253006,1.000000,2.038229,0.001635008,
4498000,95.813248,44.250000,51.563248,0.000000,-96.253006,1.000000,2.037867,0.001634495,
4498100,95.813248,44.500000,51.313248,0.000000,-95.813248,1.000000,2.037493,0.001633941,
4498200,95.813248,44.500000,51.313248,0.000000,-95.813248,1.000000,2.037140,0.001633337,
4498300,95.781624,44.500000,51.281624,0.000000,-95.813248,1.000000,2.036785,0.001632822,
4498400,95.781624,43.750000,52.031624,0.000000,-95.813248,1.000000,2.036438,0.001631892,
4498500,95.781624,43.750000,52.031624,0.000000,-95.781624,1.000000,2.036070,0.001631121,
4498600,95.765808,43.750000,52.015808,0.000000,-95.781624,1.000000,2.035709,0.001630300,
4498700,95.765808,44.500000,51.265808,0.000000,-95.781624,1.000000,2.035378,0.001629671,
4498800,95.765808,44.500000,51.265808,0.000000,-95.781624,1.000000,2.034980,0.001628855,
4498900,95.882904,44.500000,51.382904,0.000000,-95.765808,1.000000,2.034585,0.001628032,
4499000,95.882904,44.000000,51.882904,0.000000,-95.765808,1.000000,2.034230,0.001627367,
4499100,95.882904,44.000000,51.882904,0.000000,-95.765808,1.000000,2.033839,0.001626776,
4499200,95.941452,44.000000,51.941452,0.000000,-95.765808,1.000000,2.033508,0.001625938,
4499300,95.941452,44.250000,51.691452,0.000000,-95.941452,1.000000,2.033107,0.001625232,
4499400,95.941452,44.250000,51.691452,0.000000,-95.941452,1.000000,2.032713,0.001624744,
4499500,95.720726,44.250000,51.470726,0.000000,-95.941452,1.000000,2.032382,0.001624267,
4499600,95.720726,44.250000,51.470726,0.000000,-95.941452,1.000000,2.032021,0.001623729,
4499700,95.720726,44.250000,51.470726,0.000000,-95.720726,1.000000,2.031652,0.001623201,
4499800,95.610367,44.250000,51.360367,0.000000,-95.720726,1.000000,2.031325,0.001622845,
4499900,95.610367,44.250000,51.360367,0.000000,-95.720726,1.000000,2.031005,0.001622526,
4500000,95.610367,44.250000,51.360367,0.000000,-95.720726,1.000000,2.030596,0.001622012,
4500100,95.430183,44.250000,51.180183,0.000000,-95.610367,1.000000,2.030228,0.001621427,
4500200,95.430183,44.250000,51.180183,0.000000,-95.610367,1.000000,2.029881,0.001620755,
4500300,95.430183,44.250000,51.180183,0.000000,-95.610367,1.000000,2.029477,0.001619817,
4500400,95.590088,44.250000,51.340088,0.000000,-95.610367,1.000000,2.029089,0.001619046,
4500500,95.590088,44.250000,51.340088,0.000000,-95.590088,1.000000,2.028741,0.001618289,
4500600,95.590088,44.250000,51.340088,0.000000,-95.590088,1.000000,2.028314,0.001617345,
4500700,95.420044,44.250000,51.170044,0.000000,-95.590088,1.000000,2.027911,0.001616480,
4500800,95.420044,44.500000,50.920044,0.000000,-95.590088,1.000000,2.027544,0.001615693,
4500900,95.420044,44.500000,50.920044,0.000000,-95.420044,1.000000,2.027112,0.001614814,
4501000,95.335022,44.500000,50.835022,0.000000,-95.420044,1.000000,2.026786,0.001614118,
4501100,95.335022,44.500000,50.835022,0.000000,-95.420044,1.000000,2.026442,0.001613390,
4501200,95.335022,44.500000,50.835022,0.000000,-95.420044,1.000000,2.026070,0.001612814,
4501300,95.417511,44.500000,50.917511,0.000000,-95.335022,1.000000,2.025643,0.001612067,
4501400,95.417511,44.750000,50.667511,0.000000,-95.335022,1.000000,2.025266,0.001611296,
4501500,95.417511,44.750000,50.667511,0.000000,-95.335022,1.000000,2.024935,0.001610796,
4501600,95.083755,44.750000,50.333755,0.000000,-95.335022,1.000000,2.024539,0.001610187,
4501700,95.083755,44.500000,50.583755,0.000000,-95.083755,1.000000,2.024144,0.001609285,
4501800,95.083755,44.500000,50.583755,0.000000,-95.083755,1.000000,2.023762,0.001608930,
4501900,95.041878,44.500000,50.541878,0.000000,-95.083755,1.000000,2.023400,0.001608262,
4502000,95.041878,44.500000,50.541878,0.000000,-95.083755,1.000000,2.023013,0.001607496,
4502100,95.041878,44.500000,50.541878,0.000000,-95.041878,1.000000,2.022622,0.001606765,
4502200,94.895935,44.500000,50.395935,0.000000,-95.041878,1.000000,2.022281,0.001605983,
4502300,94.895935,44.750000,50.145935,0.000000,-95.041878,1.000000,2.021892,0.001605461,
4502400,94.895935,44.750000,50.145935,0.000000,-95.041878,1.000000,2.021569,0.001604815,
4502500,94.947968,44.750000,50.197968,0.000000,-94.895935,1.000000,2.021216,0.001604402,
4502600,94.947968,44.750000,50.197968,0.000000,-94.895935,1.000000,2.020854,0.001603651,
4502700,94.947968,44.750000,50.197968,0.000000,-94.895935,1.000000,2.020519,0.001602934,
4502800,95.098984,44.750000,50.348984,0.000000,-94.895935,1.000000,2.020101,0.001602296,
4502900,95.098984,44.250000,50.848984,0.000000,-95.098984,1.000000,2.019735,0.001601630,
4503000,95.098984,44.250000,50.848984,0.000000,-95.098984,1.000000,2.019369,0.001601236,
4503100,95.049492,44.250000,50.799492,0.000000,-95.098984,1.000000,2.019058,0.001600698,
4503200,95.049492,44.250000,50.799492,0.000000,-95.098984,1.000000,2.018688,0.001600096,
4503300,95.049492,44.250000,50.799492,0.000000,-95.049492,1.000000,2.018289,0.001599392,
4503400,94.899750,44.250000,50.649750,0.000000,-95.049492,1.000000,2.017938,0.001598714,
4503500,94.899750,44.500000,50.399750,0.000000,-95.049492,1.000000,2.017557,0.001597869,
4503600,94.899750,44.500000,50.399750,0.000000,-95.049492,1.000000,2.017166,0.001597188,
4503700,94.824875,44.500000,50.324875,0.000000,-94.899750,1.000000,2.016765,0.001596254,
4503800,94.824875,44.500000,50.324875,0.000000,-94.899750,1.000000,2.016376,0.001595485,
4503900,94.824875,44.500000,50.324875,0.000000,-94.899750,1.000000,2.016042,0.001594859,
4504000,94.787437,44.500000,50.287437,0.000000,-94.899750,1.000000,2.015709,0.001594099,
4504100,94.787437,44.250000,50.537437,0.000000,-94.787437,1.000000,2.015338,0.001593417,
4504200,94.787437,44.250000,50.537437,0.000000,-94.787437,1.000000,2.014942,0.001592703,
4504300,94.643723,44.250000,50.393723,0.000000,-94.787437,1.000000,2.014581,0.001591917,
4504400,94.643723,44.250000,50.393723,0.000000,-94.787437,1.000000,2.014232,0.001591256,
4504500,94.643723,44.250000,50.393723,0.000000,-94.643723,1.000000,2.013884,0.001590558,
4504600,94.821861,44.250000,50.571861,0.000000,-94.643723,1.000000,2.013511,0.001590025,
4504700,94.821861,44.500000,50.321861,0.000000,-94.643723,1.000000,2.013174,0.001589432,
4504800,94.821861,44.500000,50.321861,0.000000,-94.643723,1.000000,2.012805,0.001588934,
4504900,94.910934,44.500000,50.410934,0.000000,-94.821861,1.000000,2.012429,0.001588255,
4505000,94.910934,44.500000,50.410934,0.000000,-94.821861,1.000000,2.012065,0.001587674,
4505100,94.910934,44.500000,50.410934,0.000000,-94.821861,1.000000,2.011725,0.001586957,
4505200,94.705467,44.500000,50.205467,0.000000,-94.821861,1.000000,2.011345,0.001586258,
4505300,94.705467,44.500000,50.205467,0.000000,-94.705467,1.000000,2.010986,0.001585657,
4505400,94.705467,44.500000,50.205467,0.000000,-94.705467,1.000000,2.010630,0.001584931,
4505500,94.602737,44.500000,50.102737,0.000000,-94.705467,1.000000,2.010213,0.001584106,
4505600,94.551369,44.500000,50.051369,0.000000,-94.705467,1.000000,2.009803,0.001583298,
4505700,94.551369,44.500000,50.051369,0.000000,-94.551369,1.000000,2.009442,0.001582612,
4505800,94.551369,44.500000,50.051369,0.000000,-94.551369,1.000000,2.009097,0.001581937,
4505900,94.525681,44.500000,50.025681,0.000000,-94.551369,1.000000,2.008709,0.001581330,
4506000,94.525681,44.500000,50.025681,0.000000,-94.551369,1.000000,2.008339,0.001580734,
4506100,94.525681,44.500000,50.025681,0.000000,-94.525681,1.000000,2.007936,0.001580023,
4506200,94.387840,44.500000,49.887840,0.000000,-94.525681,1.000000,2.007525,0.001579461,
4506300,94.387840,44.750000,49.637840,0.000000,-94.525681,1.000000,2.007174,0.001578823,
4506400,94.387840,44.750000,49.637840,0.000000,-94.525681,1.000000,2.006801,0.001578385,
4506500,94.443924,44.750000,49.693924,0.000000,-94.387840,1.000000,2.006387,0.001577770,
4506600,94.443924,44.250000,50.193924,0.000000,-94.387840,1.000000,2.006036,0.001577223,
4506700,94.443924,44.250000,50.193924,0.000000,-94.387840,1.000000,2.005721,0.001576826,
4506800,94.471962,44.250000,50.221962,0.000000,-94.387840,1.000000,2.005413,0.001576324,
4506900,94.471962,44.500000,49.971962,0.000000,-94.471962,1.000000,2.005103,0.001575939,
4507000,94.471962,44.500000,49.971962,0.000000,-94.471962,1.000000,2.004720,0.001575189,
4507100,94.360977,44.500000,49.860977,0.000000,-94.471962,1.000000,2.004377,0.001574569,
4507200,94.360977,44.250000,50.110977,0.000000,-94.471962,1.000000,2.004016,0.001573758,
4507300,94.360977,44.250000,50.110977,0.000000,-94.360977,1.000000,2.003651,0.001572922,
4507400,94.430489,44.250000,50.180489,0.000000,-94.360977,1.000000,2.003287,0.001572052,
4507500,94.430489,44.500000,49.930489,0.000000,-94.360977,1.000000,2.002957,0.001571184,
4507600,94.430489,44.500000,49.930489,0.000000,-94.360977,1.000000,2.002547,0.001570210,
4507700,94.340240,44.500000,49.840240,0.000000,-94.430489,1.000000,2.002175,0.001569417,
4507800,94.340240,44.500000,49.840240,0.000000,-94.430489,1.000000,2.001854,0.001568814,
4507900,94.340240,44.500000,49.840240,0.000000,-94.430489,1.000000,2.001457,0.001568146,
4508000,94.170120,44.500000,49.670120,0.000000,-94.430489,1.000000,2.001124,0.001567711,
4508100,94.170120,44.250000,49.920120,0.000000,-94.170120,1.000000,2.000804,0.001567116,
4508200,94.170120,44.250000,49.920120,0.000000,-94.170120,1.000000,2.000464,0.001566566,
4508300,94.210060,44.250000,49.960060,0.000000,-94.170120,1.000000,2.000071,0.001565856,
4508400,94.210060,44.500000,49.710060,0.000000,-94.170120,1.000000,1.999684,0.001565235,
4508500,94.210060,44.500000,49.710060,0.000000,-94.210060,1.000000,1.999341,0.001564721,
4508600,94.230026,44.500000,49.730026,0.000000,-94.210060,1.000000,1.998966,0.001564178,
4508700,94.230026,44.000000,50.230026,0.000000,-94.210060,1.000000,1.998516,0.001563290,
4508800,94.230026,44.000000,50.230026,0.000000,-94.210060,1.000000,1.998169,0.001562692,
4508900,94.365013,44.000000,50.365013,0.000000,-94.230026,1.000000,1.997837,0.001562101,
4509000,94.365013,44.250000,50.115013,0.000000,-94.230026,1.000000,1.997500,0.001561509,
4509100,94.365013,44.250000,50.115013,0.000000,-94.230026,1.000000,1.997154,0.001560772,
4509200,94.307510,44.250000,50.057510,0.000000,-94.230026,1.000000,1.996817,0.001559954,
4509300,94.307510,44.250000,50.057510,0.000000,-94.307510,1.000000,1.996473,0.001559211,
4509400,94.307510,44.250000,50.057510,0.000000,-94.307510,1.000000,1.996154,0.001558505,
4509500,94.278755,44.250000,50.028755,0.000000,-94.307510,1.000000,1.995785,0.001557666,
4509600,94.278755,44.000000,50.278755,0.000000,-94.307510,1.000000,1.995411,0.001556864,
4509700,94.278755,44.000000,50.278755,0.000000,-94.278755,1.000000,1.995058,0.001556085,
4509800,94.014374,44.000000,50.014374,0.000000,-94.278755,1.000000,1.994723,0.001555543,
4509900,94.014374,44.000000,50.014374,0.000000,-94.278755,1.000000,1.994364,0.001555068,
4510000,94.014374,44.000000,50.014374,0.000000,-94.278755,1.000000,1.993952,0.001554556,
4510100,94.007187,44.000000,50.007187,0.000000,-94.014374,1.000000,1.993558,0.001553939,
4510200,94.007187,44.250000,49.757187,0.000000,-94.014374,1.000000,1.993209,0.001553693,
4510300,94.007187,44.250000,49.757187,0.000000,-94.014374,1.000000,1.992856,0.001553299,
4510400,93.753593,44.250000,49.503593,0.000000,-94.014374,1.000000,1.992468,0.001552602,
4510500,93.753593,44.500000,49.253593,0.000000,-93.753593,1.000000,1.992107,0.001552091,
4510600,93.753593,44.500000,49.253593,0.000000,-93.753593,1.000000,1.991770,0.001551571,
4510700,93.876801,44.500000,49.376801,0.000000,-93.753593,1.000000,1.991366,0.001550850,
4510800,93.876801,43.750000,50.126801,0.000000,-93.753593,1.000000,1.991004,0.001550036,
4510900,93.876801,43.750000,50.126801,0.000000,-93.876801,1.000000,1.990647,0.001549269,
4511000,93.688400,43.750000,49.938400,0.000000,-93.876801,1.000000,1.990277,0.001548342,
4511100,93.688400,44.250000,49.438400,0.000000,-93.876801,1.000000,1.989931,0.001547375,
4511200,93.688400,44.250000,49.438400,0.000000,-93.876801,1.000000,1.989587,0.001546671,
4511300,93.844200,44.250000,49.594200,0.000000,-93.688400,1.000000,1.989260,0.001545763,
4511400,93.844200,44.250000,49.594200,0.000000,-93.688400,1.000000,1.988843,0.001544768,
4511500,93.844200,44.250000,49.594200,0.000000,-93.688400,1.000000,1.988513,0.001544044,
4511600,94.047104,44.250000,49.797104,0.000000,-93.688400,1.000000,1.988154,0.001543475,
4511700,94.047104,44.000000,50.047104,0.000000,-94.047104,1.000000,1.987766,0.001542706,
4511800,94.047104,44.000000,50.047104,0.000000,-94.047104,1.000000,1.987395,0.001542031,
4511900,94.023552,44.000000,50.023552,0.000000,-94.047104,1.000000,1.987034,0.001541451,
4512000,94.023552,43.750000,50.273552,0.000000,-94.047104,1.000000,1.986694,0.001540964,
4512100,94.023552,43.750000,50.273552,0.000000,-94.023552,1.000000,1.986353,0.001540408,
4512200,93.886780,43.750000,50.136780,0.000000,-94.023552,1.000000,1.986017,0.001539791,
4512300,93.886780,44.500000,49.386780,0.000000,-94.023552,1.000000,1.985701,0.001539362,
4512400,93.886780,44.500000,49.386780,0.000000,-94.023552,1.000000,1.985332,0.001538786,
4512500,93.818390,44.500000,49.318390,0.000000,-93.886780,1.000000,1.984963,0.001538337,
4512600,93.818390,43.500000,50.318390,0.000000,-93.886780,1.000000,1.984635,0.001537698,
4512700,93.818390,43.500000,50.318390,0.000000,-93.886780,1.000000,1.984275,0.001537100,
4512800,93.784195,43.500000,50.284195,0.000000,-93.886780,1.000000,1.983886,0.001536214,
4512900,93.784195,44.000000,49.784195,0.000000,-93.784195,1.000000,1.983576,0.001535480,
4513000,93.784195,44.000000,49.784195,0.000000,-93.784195,1.000000,1.983194,0.001534706,
4513100,93.642097,44.000000,49.642097,0.000000,-93.784195,1.000000,1.982821,0.001534075,
4513200,93.642097,43.750000,49.892097,0.000000,-93.784195,1.000000,1.982495,0.001533288,
4513300,93.642097,43.750000,49.892097,0.000000,-93.642097,1.000000,1.982116,0.001532451,
4513400,93.821045,43.750000,50.071045,0.000000,-93.642097,1.000000,1.981764,0.001531908,
4513500,93.821045,44.250000,49.571045,0.000000,-93.642097,1.000000,1.981461,0.001531388,
4513600,93.821045,44.250000,49.571045,0.000000,-93.642097,1.000000,1.981081,0.001530651,
4513700,93.910522,44.250000,49.660522,0.000000,-93.821045,1.000000,1.980721,0.001530120,
4513800,93.910522,43.750000,50.160522,0.000000,-93.821045,1.000000,1.980334,0.001529414,
4513900,93.910522,43.750000,50.160522,0.000000,-93.821045,1.000000,1.979948,0.001528606,
4514000,93.955261,43.750000,50.205261,0.000000,-93.821045,1.000000,1.979548,0.001527956,
4514100,93.955261,43.750000,50.205261,0.000000,-93.955261,1.000000,1.979211,0.001527334,
4514200,93.955261,43.750000,50.205261,0.000000,-93.955261,1.000000,1.978825,0.001526419,
4514400,93.977631,43.750000,50.227631,0.000000,-93.955261,1.000000,1.978118,0.001525087,
4514500,93.977631,43.750000,50.227631,0.000000,-93.977631,1.000000,1.977760,0.001524496,
4514600,93.738815,43.750000,49.988815,0.000000,-93.977631,1.000000,1.977388,0.001523854,
4514700,93.738815,43.750000,49.988815,0.000000,-93.977631,1.000000,1.977063,0.001523307,
4514800,93.738815,43.750000,49.988815,0.000000,-93.977631,1.000000,1.976673,0.001522657,
4514900,93.744408,43.750000,49.994408,0.000000,-93.738815,1.000000,1.976378,0.001521952,
4515000,93.744408,43.500000,50.244408,0.000000,-93.738815,1.000000,1.976000,0.001521262,
4515100,93.744408,43.500000,50.244408,0.000000,-93.738815,1.000000,1.975657,0.001520545,
4515200,93.747208,43.500000,50.247208,0.000000,-93.738815,1.000000,1.975291,0.001519923,
4515300,93.747208,43.500000,50.247208,0.000000,-93.747208,1.000000,1.974925,0.001519320,
4515400,93.747208,43.500000,50.247208,0.000000,-93.747208,1.000000,1.974571,0.001518705,
4515500,93.873604,43.500000,50.373604,0.000000,-93.747208,1.000000,1.974193,0.001518075,
