time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
7322200,57.582203,28.250000,29.332203,130.000000,72.585594,0.000000,0.732308,0.000001859,
7322300,57.582203,27.750000,29.832203,130.000000,72.585594,0.000000,0.732709,0.000001862,
7322400,57.582203,27.750000,29.832203,130.000000,72.585594,0.000000,0.733124,0.000001832,
7322500,57.666100,27.750000,29.916100,130.000000,72.417801,0.000000,0.733509,0.000001833,
7322600,57.666100,28.000000,29.666100,130.000000,72.417801,0.000000,0.733955,0.000001818,
7322700,57.666100,28.000000,29.666100,130.000000,72.417801,0.000000,0.734370,0.000001802,
7322800,57.958050,28.000000,29.958050,130.000000,72.417801,0.000000,0.734785,0.000001803,
7322900,57.958050,28.250000,29.708050,130.000000,72.041946,0.000000,0.735203,0.000001790,
7323000,57.958050,28.250000,29.708050,130.000000,72.041946,0.000000,0.735638,0.000001791,
7323100,57.979027,28.250000,29.729027,130.000000,72.041946,0.000000,0.736047,0.000001804,
7323200,57.979027,27.750000,30.229027,130.000000,72.041946,0.000000,0.736521,0.000001811,
7323300,57.979027,27.750000,30.229027,130.000000,72.020973,0.000000,0.736948,0.000001809,
7323400,57.864513,27.750000,30.114513,130.000000,72.020973,0.000000,0.737350,0.000001827,
7323500,57.864513,28.250000,29.614513,130.000000,72.020973,0.000000,0.737770,0.000001806,
7323600,57.864513,28.250000,29.614513,130.000000,72.020973,0.000000,0.738184,0.000001806,
7323700,57.807259,28.250000,29.557259,130.000000,72.135483,0.000000,0.738586,0.000001809,
7323800,57.807259,27.500000,30.307259,130.000000,72.135483,0.000000,0.738986,0.000001818,
7323900,57.807259,27.500000,30.307259,130.000000,72.135483,0.000000,0.739407,0.000001810,
7324000,58.028629,27.500000,30.528629,130.000000,72.135483,0.000000,0.739861,0.000001824,
7324100,58.028629,27.750000,30.278629,130.000000,71.971375,0.000000,0.740291,0.000001816,
7324200,58.028629,27.750000,30.278629,130.000000,71.971375,0.000000,0.740687,0.000001794,
7324300,58.139313,27.750000,30.389313,130.000000,71.971375,0.000000,0.741112,0.000001822,
7324400,58.139313,28.250000,29.889313,130.000000,71.971375,0.000000,0.741502,0.000001803,
7324500,58.139313,28.250000,29.889313,130.000000,71.860687,0.000000,0.741932,0.000001799,
7324600,58.194656,28.250000,29.944656,130.000000,71.860687,0.000000,0.742367,0.000001789,
7324700,58.194656,27.750000,30.444656,130.000000,71.860687,0.000000,0.742824,0.000001783,
7324800,58.194656,27.750000,30.444656,130.000000,71.860687,0.000000,0.743217,0.000001785,
7324900,57.972328,27.750000,30.222328,130.000000,71.805344,0.000000,0.743623,0.000001794,
7325000,57.972328,27.750000,30.222328,130.000000,71.805344,0.000000,0.744061,0.000001818,
7325100,57.972328,27.750000,30.222328,130.000000,71.805344,0.000000,0.744465,0.000001824,
7325200,58.111164,27.750000,30.361164,130.000000,71.805344,0.000000,0.744901,0.000001818,
7325300,58.111164,27.750000,30.361164,130.000000,71.888840,0.000000,0.745324,0.000001806,
7325400,58.111164,27.750000,30.361164,130.000000,71.888840,0.000000,0.745725,0.000001811,
7325500,58.305580,27.750000,30.555580,130.000000,71.888840,0.000000,0.746132,0.000001797,
7325600,58.305580,27.750000,30.555580,130.000000,71.888840,0.000000,0.746536,0.000001792,
7325700,58.305580,27.750000,30.555580,130.000000,71.694420,0.000000,0.746947,0.000001780,
7325800,58.402790,27.750000,30.652790,130.000000,71.694420,0.000000,0.747384,0.000001794,
7325900,58.402790,27.750000,30.652790,130.000000,71.694420,0.000000,0.747830,0.000001788,
7326000,58.402790,27.750000,30.652790,130.000000,71.694420,0.000000,0.748277,0.000001787,
7326100,58.451393,27.750000,30.701393,130.000000,71.597214,0.000000,0.748689,0.000001788,
7326200,58.451393,28.000000,30.451393,130.000000,71.597214,0.000000,0.749092,0.000001795,
7326300,58.451393,28.000000,30.451393,130.000000,71.597214,0.000000,0.749514,0.000001805,
7326400,58.475697,28.000000,30.475697,130.000000,71.597214,0.000000,0.749928,0.000001833,
7326500,58.475697,27.750000,30.725697,130.000000,71.524307,0.000000,0.750367,0.000001823,
7326600,58.475697,27.750000,30.725697,130.000000,71.524307,0.000000,0.750789,0.000001797,
7326700,58.487846,27.750000,30.737846,130.000000,71.524307,0.000000,0.751208,0.000001759,
7326800,58.487846,28.000000,30.487846,130.000000,71.524307,0.000000,0.751612,0.000001794,
7326900,58.487846,28.000000,30.487846,130.000000,71.512154,0.000000,0.752035,0.000001778,
7327000,58.493923,28.000000,30.493923,130.000000,71.512154,0.000000,0.752400,0.000001751,
7327100,58.493923,28.000000,30.493923,130.000000,71.512154,0.000000,0.752845,0.000001752,
7327200,58.493923,28.000000,30.493923,130.000000,71.512154,0.000000,0.753218,0.000001767,
7327300,58.496964,28.000000,30.496964,130.000000,71.506073,0.000000,0.753627,0.000001764,
7327400,58.496964,27.750000,30.746964,130.000000,71.506073,0.000000,0.754070,0.000001767,
7327500,58.496964,27.750000,30.746964,130.000000,71.506073,0.000000,0.754497,0.000001770,
7327600,58.623482,27.750000,30.873482,130.000000,71.506073,0.000000,0.754897,0.000001775,
7327700,58.623482,28.000000,30.623482,130.000000,71.376518,0.000000,0.755331,0.000001799,
7327800,58.623482,28.000000,30.623482,130.000000,71.376518,0.000000,0.755755,0.000001800,
7327900,58.561741,28.000000,30.561741,130.000000,71.376518,0.000000,0.756242,0.000001822,
7328000,58.561741,27.750000,30.811741,130.000000,71.376518,0.000000,0.756636,0.000001801,
7328100,58.561741,27.750000,30.811741,130.000000,71.438263,0.000000,0.757041,0.000001778,
7328200,58.655869,27.750000,30.905869,130.000000,71.438263,0.000000,0.757478,0.000001768,
7328300,58.655869,27.500000,31.155869,130.000000,71.438263,0.000000,0.757896,0.000001763,
7328400,58.655869,27.500000,31.155869,130.000000,71.438263,0.000000,0.758312,0.000001764,
7328500,58.827934,27.500000,31.327934,130.000000,71.344131,0.000000,0.758716,0.000001739,
7328600,58.827934,27.500000,31.327934,130.000000,71.344131,0.000000,0.759139,0.000001739,
7328700,58.827934,27.500000,31.327934,130.000000,71.344131,0.000000,0.759578,0.000001730,
7328800,58.788967,27.500000,31.288967,130.000000,71.344131,0.000000,0.759959,0.000001745,
7328900,58.788967,27.750000,31.038967,130.000000,71.211029,0.000000,0.760430,0.000001734,
7329000,58.788967,27.750000,31.038967,130.000000,71.211029,0.000000,0.760870,0.000001772,
7329100,58.894485,27.750000,31.144485,130.000000,71.211029,0.000000,0.761309,0.000001773,
7329200,58.894485,28.000000,30.894485,130.000000,71.211029,0.000000,0.761730,0.000001771,
7329300,58.894485,28.000000,30.894485,130.000000,71.105515,0.000000,0.762144,0.000001793,
7329400,58.947243,28.000000,30.947243,130.000000,71.105515,0.000000,0.762513,0.000001796,
7329500,58.947243,28.000000,30.947243,130.000000,71.105515,0.000000,0.762880,0.000001785,
7329600,58.947243,28.000000,30.947243,130.000000,71.105515,0.000000,0.763284,0.000001784,
7329700,58.848621,28.000000,30.848621,130.000000,71.052757,0.000000,0.763729,0.000001792,
7329800,58.848621,28.000000,30.848621,130.000000,71.052757,0.000000,0.764222,0.000001809,
7329900,58.848621,28.000000,30.848621,130.000000,71.052757,0.000000,0.764628,0.000001818,
7330000,58.924309,28.000000,30.924309,130.000000,71.052757,0.000000,0.765027,0.000001785,
7330100,58.924309,27.500000,31.424309,130.000000,71.075691,0.000000,0.765413,0.000001814,
7330200,58.924309,27.500000,31.424309,130.000000,71.075691,0.000000,0.765834,0.000001813,
7330300,58.962154,27.500000,31.462154,130.000000,71.075691,0.000000,0.766222,0.000001820,
7330400,58.962154,28.250000,30.712154,130.000000,71.075691,0.000000,0.766623,0.000001813,
7330500,58.962154,28.250000,30.712154,130.000000,71.037842,0.000000,0.767073,0.000001846,
7330600,59.106079,28.250000,30.856079,130.000000,71.037842,0.000000,0.767499,0.000001832,
7330700,59.106079,28.000000,31.106079,130.000000,71.037842,0.000000,0.767929,0.000001819,
7330800,59.106079,28.000000,31.106079,130.000000,71.037842,0.000000,0.768395,0.000001829,
7330900,59.178040,28.000000,31.178040,130.000000,70.893921,0.000000,0.768799,0.000001832,
7331000,59.178040,28.250000,30.928040,130.000000,70.893921,0.000000,0.769231,0.000001835,
7331100,59.178040,28.250000,30.928040,130.000000,70.893921,0.000000,0.769645,0.000001841,
7331200,59.089020,28.250000,30.839020,130.000000,70.893921,0.000000,0.770048,0.000001848,
7331300,59.089020,28.000000,31.089020,130.000000,70.910980,0.000000,0.770453,0.000001842,
7331400,59.089020,28.000000,31.089020,130.000000,70.910980,0.000000,0.770839,0.000001842,
7331500,59.169510,28.000000,31.169510,130.000000,70.910980,0.000000,0.771314,0.000001826,
7331600,59.169510,28.250000,30.919510,130.000000,70.910980,0.000000,0.771764,0.000001840,
7331700,59.169510,28.250000,30.919510,130.000000,70.830490,0.000000,0.772183,0.000001865,
7331800,59.459755,28.250000,31.209755,130.000000,70.830490,0.000000,0.772588,0.000001876,
7331900,59.459755,28.000000,31.459755,130.000000,70.830490,0.000000,0.773059,0.000001881,
7332000,59.459755,28.000000,31.459755,130.000000,70.830490,0.000000,0.773455,0.000001870,
7332100,59.479877,28.000000,31.479877,130.000000,70.540245,0.000000,0.773861,0.000001867,
7332200,59.479877,28.000000,31.479877,130.000000,70.540245,0.000000,0.774298,0.000001863,
7332300,59.479877,28.000000,31.479877,130.000000,70.540245,0.000000,0.774710,0.000001853,
7332400,59.489937,28.000000,31.489937,130.000000,70.540245,0.000000,0.775129,0.000001839,
7332500,59.489937,27.500000,31.989937,130.000000,70.510063,0.000000,0.775552,0.000001847,
7332600,59.489937,27.500000,31.989937,130.000000,70.510063,0.000000,0.775980,0.000001839,
7332700,59.494968,27.500000,31.994968,130.000000,70.510063,0.000000,0.776393,0.000001824,
7332800,59.494968,27.500000,31.994968,130.000000,70.510063,0.000000,0.776775,0.000001821,
7332900,59.494968,27.500000,31.994968,130.000000,70.505035,0.000000,0.777170,0.000001840,
7333000,59.497482,27.500000,31.997482,130.000000,70.505035,0.000000,0.777596,0.000001851,
7333100,59.497482,28.000000,31.497482,130.000000,70.505035,0.000000,0.778056,0.000001847,
7333200,59.497482,28.000000,31.497482,130.000000,70.505035,0.000000,0.778450,0.000001840,
7333300,59.748741,28.000000,31.748741,130.000000,70.502518,0.000000,0.778876,0.000001819,
7333400,59.748741,27.750000,31.998741,130.000000,70.502518,0.000000,0.779310,0.000001821,
7333500,59.748741,27.750000,31.998741,130.000000,70.502518,0.000000,0.779754,0.000001806,
7333600,59.749371,27.750000,31.999371,130.000000,70.502518,0.000000,0.780133,0.000001830,
7333700,59.749371,27.750000,31.999371,130.000000,70.250626,0.000000,0.780526,0.000001832,
7333800,59.749371,27.750000,31.999371,130.000000,70.250626,0.000000,0.780922,0.000001828,
7333900,59.749687,27.750000,31.999687,130.000000,70.250626,0.000000,0.781319,0.000001822,
7334000,59.749687,28.000000,31.749687,130.000000,70.250626,0.000000,0.781756,0.000001811,
7334100,59.749687,28.000000,31.749687,130.000000,70.250313,0.000000,0.782204,0.000001803,
7334200,59.874844,28.000000,31.874844,130.000000,70.250313,0.000000,0.782605,0.000001799,
7334300,59.874844,28.250000,31.624844,130.000000,70.250313,0.000000,0.783040,0.000001809,
7334400,59.874844,28.250000,31.624844,130.000000,70.250313,0.000000,0.783475,0.000001823,
7334500,59.687424,28.250000,31.437424,130.000000,70.125153,0.000000,0.783898,0.000001799,
7334600,59.687424,28.000000,31.687424,130.000000,70.125153,0.000000,0.784318,0.000001806,
7334700,59.687424,28.000000,31.687424,130.000000,70.125153,0.000000,0.784709,0.000001802,
7334800,59.593712,28.000000,31.593712,130.000000,70.125153,0.000000,0.785097,0.000001786,
7334900,59.593712,28.000000,31.593712,130.000000,70.406288,0.000000,0.785514,0.000001800,
7335000,59.593712,28.000000,31.593712,130.000000,70.406288,0.000000,0.785949,0.000001833,
7335100,59.546856,28.000000,31.546856,130.000000,70.406288,0.000000,0.786384,0.000001827,
7335200,59.546856,27.750000,31.796856,130.000000,70.406288,0.000000,0.786790,0.000001846,
7335300,59.546856,27.750000,31.796856,130.000000,70.453140,0.000000,0.787178,0.000001879,
7335400,59.898430,27.750000,32.148430,130.000000,70.453140,0.000000,0.787541,0.000001910,
7335500,59.898430,28.000000,31.898430,130.000000,70.453140,0.000000,0.787967,0.000001915,
7335600,59.898430,28.000000,31.898430,130.000000,70.453140,0.000000,0.788387,0.000001899,
7335700,59.949215,28.000000,31.949215,130.000000,70.101570,0.000000,0.788742,0.000001911,
7335800,59.949215,28.000000,31.949215,130.000000,70.101570,0.000000,0.789157,0.000001905,
7335900,59.949215,28.000000,31.949215,130.000000,70.101570,0.000000,0.789558,0.000001892,
7336000,59.974609,28.000000,31.974609,130.000000,70.101570,0.000000,0.789974,0.000001889,
7336100,59.974609,28.000000,31.974609,130.000000,70.025391,0.000000,0.790381,0.000001871,
7336200,59.974609,28.000000,31.974609,130.000000,70.025391,0.000000,0.790770,0.000001871,
7336300,60.112305,28.000000,32.112305,130.000000,70.025391,0.000000,0.791196,0.000001842,
7336400,60.112305,28.000000,32.112305,130.000000,70.025391,0.000000,0.791638,0.000001845,
7336500,60.112305,28.000000,32.112305,130.000000,69.887695,0.000000,0.791998,0.000001845,
7336600,60.181152,28.000000,32.181152,130.000000,69.887695,0.000000,0.792383,0.000001852,
7336700,60.181152,27.500000,32.681152,130.000000,69.887695,0.000000,0.792789,0.000001857,
7336800,60.181152,27.500000,32.681152,130.000000,69.887695,0.000000,0.793170,0.000001849,
7336900,60.215576,27.500000,32.715576,130.000000,69.818848,0.000000,0.793571,0.000001827,
7337000,60.215576,28.250000,31.965576,130.000000,69.818848,0.000000,0.793945,0.000001835,
7337100,60.215576,28.250000,31.965576,130.000000,69.818848,0.000000,0.794351,0.000001831,
7337200,60.232788,28.250000,31.982788,130.000000,69.818848,0.000000,0.794753,0.000001823,
7337300,60.232788,28.000000,32.232788,130.000000,69.767212,0.000000,0.795147,0.000001833,
7337400,60.232788,28.000000,32.232788,130.000000,69.767212,0.000000,0.795604,0.000001825,
7337500,60.366394,28.000000,32.366394,130.000000,69.767212,0.000000,0.795995,0.000001819,
7337600,60.366394,27.750000,32.616394,130.000000,69.767212,0.000000,0.796390,0.000001829,
7337700,60.366394,27.750000,32.616394,130.000000,69.633606,0.000000,0.796800,0.000001836,
7337800,60.433197,27.750000,32.683197,130.000000,69.633606,0.000000,0.797184,0.000001870,
7337900,60.433197,27.750000,32.683197,130.000000,69.633606,0.000000,0.797621,0.000001871,
7338000,60.433197,27.750000,32.683197,130.000000,69.633606,0.000000,0.798043,0.000001846,
7338100,60.341599,27.750000,32.591599,130.000000,69.566803,0.000000,0.798478,0.000001860,
7338200,60.341599,27.500000,32.841599,130.000000,69.566803,0.000000,0.798887,0.000001856,
7338300,60.341599,27.500000,32.841599,130.000000,69.566803,0.000000,0.799271,0.000001841,
7338400,60.170799,27.500000,32.670799,130.000000,69.566803,0.000000,0.799709,0.000001832,
7338500,60.170799,28.000000,32.170799,130.000000,69.829201,0.000000,0.800149,0.000001830,
7338600,60.170799,28.000000,32.170799,130.000000,69.829201,0.000000,0.800529,0.000001833,
7338700,60.335400,28.000000,32.335400,130.000000,69.829201,0.000000,0.800912,0.000001837,
7338800,60.335400,28.000000,32.335400,130.000000,69.829201,0.000000,0.801344,0.000001827,
7338900,60.335400,28.000000,32.335400,130.000000,69.664597,0.000000,0.801792,0.000001837,
7339000,60.417702,28.000000,32.417702,130.000000,69.664597,0.000000,0.802169,0.000001818,
7339100,60.417702,27.750000,32.667702,130.000000,69.664597,0.000000,0.802615,0.000001830,
7339200,60.417702,27.750000,32.667702,130.000000,69.664597,0.000000,0.802964,0.000001835,
7339300,60.583851,27.750000,32.833851,130.000000,69.582298,0.000000,0.803323,0.000001831,
7339400,60.583851,28.000000,32.583851,130.000000,69.582298,0.000000,0.803760,0.000001812,
7339500,60.583851,28.000000,32.583851,130.000000,69.582298,0.000000,0.804128,0.000001817,
7339600,60.541924,28.000000,32.541924,130.000000,69.582298,0.000000,0.804494,0.000001810,
7339700,60.541924,28.000000,32.541924,130.000000,69.458076,0.000000,0.804923,0.000001788,
7339800,60.541924,28.000000,32.541924,130.000000,69.458076,0.000000,0.805316,0.000001776,
7339900,60.395962,28.000000,32.395962,130.000000,69.458076,0.000000,0.805700,0.000001774,
7340000,60.395962,28.500000,31.895962,130.000000,69.458076,0.000000,0.806062,0.000001792,
7340100,60.395962,28.500000,31.895962,130.000000,69.604034,0.000000,0.806433,0.000001801,
7340200,60.697983,28.500000,32.197983,130.000000,69.604034,0.000000,0.806851,0.000001805,
7340300,60.697983,27.500000,33.197983,130.000000,69.604034,0.000000,0.807293,0.000001812,
7340400,60.697983,27.500000,33.197983,130.000000,69.604034,0.000000,0.807686,0.000001826,
7340500,60.848991,27.500000,33.348991,130.000000,69.302017,0.000000,0.808110,0.000001874,
7340600,60.848991,27.750000,33.098991,130.000000,69.302017,0.000000,0.808501,0.000001859,
7340700,60.848991,27.750000,33.098991,130.000000,69.302017,0.000000,0.808911,0.000001848,
7340800,60.924496,27.750000,33.174496,130.000000,69.302017,0.000000,0.809272,0.000001836,
7340900,60.924496,27.250000,33.674496,130.000000,69.075500,0.000000,0.809695,0.000001820,
7341000,60.924496,27.250000,33.674496,130.000000,69.075500,0.000000,0.810140,0.000001811,
7341100,60.962250,27.250000,33.712250,130.000000,69.075500,0.000000,0.810532,0.000001802,
7341200,60.962250,28.000000,32.962250,130.000000,69.075500,0.000000,0.810881,0.000001837,
7341300,60.962250,28.000000,32.962250,130.000000,69.037750,0.000000,0.811305,0.000001839,
7341400,60.981125,28.000000,32.981125,130.000000,69.037750,0.000000,0.811703,0.000001851,
7341500,60.981125,28.000000,32.981125,130.000000,69.037750,0.000000,0.812111,0.000001845,
7341600,60.981125,28.000000,32.981125,130.000000,69.037750,0.000000,0.812528,0.000001832,
7341700,60.865562,28.000000,32.865562,130.000000,69.018875,0.000000,0.812940,0.000001828,
7341800,60.865562,28.250000,32.615562,130.000000,69.018875,0.000000,0.813339,0.000001828,
7341900,60.865562,28.250000,32.615562,130.000000,69.018875,0.000000,0.813732,0.000001842,
7342000,60.807781,28.250000,32.557781,130.000000,69.018875,0.000000,0.814134,0.000001877,
7342100,60.807781,28.000000,32.807781,130.000000,69.192215,0.000000,0.814555,0.000001875,
7342200,60.807781,28.000000,32.807781,130.000000,69.192215,0.000000,0.814975,0.000001887,
7342300,60.903893,28.000000,32.903893,130.000000,69.192215,0.000000,0.815374,0.000001879,
7342400,60.903893,27.750000,33.153893,130.000000,69.192215,0.000000,0.815737,0.000001878,
7342500,60.903893,27.750000,33.153893,130.000000,69.096107,0.000000,0.816142,0.000001876,
7342600,61.076946,27.750000,33.326946,130.000000,69.096107,0.000000,0.816585,0.000001857,
7342700,61.076946,28.000000,33.076946,130.000000,69.096107,0.000000,0.816947,0.000001846,
7342800,61.076946,28.000000,33.076946,130.000000,69.096107,0.000000,0.817368,0.000001819,
7342900,61.163475,28.000000,33.163475,130.000000,68.923050,0.000000,0.817775,0.000001808,
7343000,61.163475,28.250000,32.913475,130.000000,68.923050,0.000000,0.818218,0.000001803,
7343100,61.163475,28.250000,32.913475,130.000000,68.923050,0.000000,0.818647,0.000001798,
7343200,61.331738,28.250000,33.081738,130.000000,68.923050,0.000000,0.819036,0.000001783,
7343300,61.331738,27.750000,33.581738,130.000000,68.668259,0.000000,0.819441,0.000001785,
7343400,61.331738,27.750000,33.581738,130.000000,68.668259,0.000000,0.819871,0.000001765,
7343500,61.415871,27.750000,33.665871,130.000000,68.668259,0.000000,0.820284,0.000001778,
7343600,61.415871,28.000000,33.415871,130.000000,68.668259,0.000000,0.820737,0.000001765,
7343700,61.415871,28.000000,33.415871,130.000000,68.584129,0.000000,0.821189,0.000001785,
7343800,61.582935,28.000000,33.582935,130.000000,68.584129,0.000000,0.821644,0.000001772,
7343900,61.582935,28.000000,33.582935,130.000000,68.584129,0.000000,0.822067,0.000001791,
7344000,61.582935,28.000000,33.582935,130.000000,68.584129,0.000000,0.822474,0.000001800,
7344100,61.541466,28.000000,33.541466,130.000000,68.417068,0.000000,0.822907,0.000001805,
7344200,61.541466,27.750000,33.791466,130.000000,68.417068,0.000000,0.823281,0.000001804,
7344300,61.541466,27.750000,33.791466,130.000000,68.417068,0.000000,0.823658,0.000001802,
7344400,61.520733,27.750000,33.770733,130.000000,68.417068,0.000000,0.824080,0.000001818,
7344500,61.520733,27.250000,34.270733,130.000000,68.479263,0.000000,0.824494,0.000001812,
7344600,61.520733,27.250000,34.270733,130.000000,68.479263,0.000000,0.824889,0.000001817,
7344700,61.510368,27.250000,34.260368,130.000000,68.479263,0.000000,0.825304,0.000001831,
7344800,61.510368,28.000000,33.510368,130.000000,68.479263,0.000000,0.825669,0.000001806,
7344900,61.510368,28.000000,33.510368,130.000000,68.489632,0.000000,0.826098,0.000001775,
7345000,61.380184,28.000000,33.380184,130.000000,68.489632,0.000000,0.826476,0.000001798,
7345100,61.380184,28.000000,33.380184,130.000000,68.489632,0.000000,0.826903,0.000001816,
7345200,61.380184,28.000000,33.380184,130.000000,68.489632,0.000000,0.827329,0.000001814,
7345300,61.440094,28.000000,33.440094,130.000000,68.619812,0.000000,0.827745,0.000001797,
7345400,61.440094,27.250000,34.190094,130.000000,68.619812,0.000000,0.828175,0.000001799,
7345500,61.440094,27.250000,34.190094,130.000000,68.619812,0.000000,0.828548,0.000001809,
7345600,61.595047,27.250000,34.345047,130.000000,68.619812,0.000000,0.828918,0.000001822,
7345700,61.595047,28.000000,33.595047,130.000000,68.404953,0.000000,0.829325,0.000001831,
7345800,61.595047,28.000000,33.595047,130.000000,68.404953,0.000000,0.829700,0.000001815,
7345900,61.797523,28.000000,33.797523,130.000000,68.404953,0.000000,0.830111,0.000001834,
7346000,61.797523,28.250000,33.547523,130.000000,68.404953,0.000000,0.830479,0.000001809,
7346100,61.797523,28.250000,33.547523,130.000000,68.202477,0.000000,0.830870,0.000001797,
7346200,61.898762,28.250000,33.648762,130.000000,68.202477,0.000000,0.831236,0.000001797,
7346300,61.898762,28.250000,33.648762,130.000000,68.202477,0.000000,0.831665,0.000001799,
7346400,61.898762,28.250000,33.648762,130.000000,68.202477,0.000000,0.832057,0.000001797,
7346500,61.949379,28.250000,33.699379,130.000000,68.101242,0.000000,0.832465,0.000001821,
7346600,61.949379,27.500000,34.449379,130.000000,68.101242,0.000000,0.832804,0.000001794,
7346700,61.949379,27.500000,34.449379,130.000000,68.101242,0.000000,0.833236,0.000001802,
7346800,61.974689,27.500000,34.474689,130.000000,68.101242,0.000000,0.833608,0.000001806,
7346900,61.974689,27.750000,34.224689,130.000000,68.025314,0.000000,0.833991,0.000001808,
7347000,61.974689,27.750000,34.224689,130.000000,68.025314,0.000000,0.834356,0.000001825,
7347100,61.987343,27.750000,34.237343,130.000000,68.025314,0.000000,0.834767,0.000001817,
7347200,61.993671,27.750000,34.243671,130.000000,68.025314,0.000000,0.835193,0.000001835,
7347300,61.993671,27.750000,34.243671,130.000000,68.006332,0.000000,0.835571,0.000001826,
7347400,61.993671,27.750000,34.243671,130.000000,68.006332,0.000000,0.835969,0.000001826,
7347500,61.996834,27.750000,34.246834,130.000000,68.006332,0.000000,0.836384,0.000001808,
7347600,61.996834,28.000000,33.996834,130.000000,68.006332,0.000000,0.836748,0.000001831,
7347700,61.996834,28.000000,33.996834,130.000000,68.003166,0.000000,0.837122,0.000001833,
7347800,61.873417,28.000000,33.873417,130.000000,68.003166,0.000000,0.837545,0.000001833,
7347900,61.873417,28.250000,33.623417,130.000000,68.003166,0.000000,0.837943,0.000001826,
7348000,61.873417,28.250000,33.623417,130.000000,68.003166,0.000000,0.838326,0.000001812,
7348100,61.936707,28.250000,33.686707,130.000000,68.126587,0.000000,0.838739,0.000001795,
7348200,61.936707,28.000000,33.936707,130.000000,68.126587,0.000000,0.839122,0.000001791,
7348300,61.936707,28.000000,33.936707,130.000000,68.126587,0.000000,0.839550,0.000001797,
7348400,61.968353,28.000000,33.968353,130.000000,68.126587,0.000000,0.839965,0.000001816,
7348500,61.968353,28.250000,33.718353,130.000000,68.031647,0.000000,0.840382,0.000001803,
7348600,61.968353,28.250000,33.718353,130.000000,68.031647,0.000000,0.840774,0.000001807,
7348700,62.109177,28.250000,33.859177,130.000000,68.031647,0.000000,0.841158,0.000001801,
7348800,62.109177,27.750000,34.359177,130.000000,68.031647,0.000000,0.841532,0.000001790,
7348900,62.109177,27.750000,34.359177,130.000000,67.890823,0.000000,0.841933,0.000001791,
7349000,62.179588,27.750000,34.429588,130.000000,67.890823,0.000000,0.842339,0.000001773,
7349100,62.179588,28.250000,33.929588,130.000000,67.890823,0.000000,0.842759,0.000001791,
7349200,62.179588,28.250000,33.929588,130.000000,67.890823,0.000000,0.843108,0.000001781,
7349300,62.089794,28.250000,33.839794,130.000000,67.820412,0.000000,0.843481,0.000001794,
7349400,62.089794,27.750000,34.339794,130.000000,67.820412,0.000000,0.843878,0.000001808,
7349500,62.089794,27.750000,34.339794,130.000000,67.820412,0.000000,0.844334,0.000001826,
7349600,62.169899,27.750000,34.419899,130.000000,67.820412,0.000000,0.844721,0.000001819,
7349700,62.169899,27.750000,34.419899,130.000000,67.830101,0.000000,0.845121,0.000001810,
7349800,62.169899,27.750000,34.419899,130.000000,67.830101,0.000000,0.845532,0.000001801,
7349900,62.209949,27.750000,34.459949,130.000000,67.830101,0.000000,0.845896,0.000001804,
7350000,62.209949,28.250000,33.959949,130.000000,67.830101,0.000000,0.846261,0.000001803,
7350100,62.209949,28.250000,33.959949,130.000000,67.790054,0.000000,0.846670,0.000001807,
7350200,62.354973,28.250000,34.104973,130.000000,67.790054,0.000000,0.847068,0.000001800,
7350300,62.354973,28.250000,34.104973,130.000000,67.790054,0.000000,0.847480,0.000001822,
7350400,62.354973,28.250000,34.104973,130.000000,67.790054,0.000000,0.847884,0.000001816,
7350500,62.052486,28.250000,33.802486,130.000000,67.645027,0.000000,0.848314,0.000001816,
7350600,62.052486,28.000000,34.052486,130.000000,67.645027,0.000000,0.848718,0.000001819,
7350700,62.052486,28.000000,34.052486,130.000000,67.645027,0.000000,0.849139,0.000001807,
7350800,62.276245,28.000000,34.276245,130.000000,67.645027,0.000000,0.849532,0.000001799,
7350900,62.276245,28.000000,34.276245,130.000000,67.723755,0.000000,0.849934,0.000001812,
7351000,62.276245,28.000000,34.276245,130.000000,67.723755,0.000000,0.850361,0.000001820,
7351100,62.388123,28.000000,34.388123,130.000000,67.723755,0.000000,0.850744,0.000001827,
7351200,62.388123,28.250000,34.138123,130.000000,67.723755,0.000000,0.851134,0.000001833,
7351300,62.388123,28.250000,34.138123,130.000000,67.611877,0.000000,0.851516,0.000001836,
7351400,62.319061,28.250000,34.069061,130.000000,67.611877,0.000000,0.851894,0.000001856,
7351500,62.319061,27.750000,34.569061,130.000000,67.611877,0.000000,0.852281,0.000001844,
7351600,62.319061,27.750000,34.569061,130.000000,67.611877,0.000000,0.852647,0.000001836,
7351700,62.284531,27.750000,34.534531,130.000000,67.680939,0.000000,0.853038,0.000001820,
7351800,62.284531,28.000000,34.284531,130.000000,67.680939,0.000000,0.853457,0.000001803,
7351900,62.284531,28.000000,34.284531,130.000000,67.680939,0.000000,0.853835,0.000001797,
7352000,62.517265,28.000000,34.517265,130.000000,67.680939,0.000000,0.854283,0.000001797,
7352100,62.517265,27.750000,34.767265,130.000000,67.482735,0.000000,0.854681,0.000001796,
7352200,62.517265,27.750000,34.767265,130.000000,67.482735,0.000000,0.855084,0.000001786,
7352300,62.633633,27.750000,34.883633,130.000000,67.482735,0.000000,0.855457,0.000001799,
