time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
9831200,141.172501,31.000000,110.172501,141.750000,0.654999,0.000000,2.134560,0.000001100,
9831300,141.211243,31.000000,110.211243,141.750000,0.577499,0.038000,2.134538,0.000001073,
9831400,141.211243,31.250000,109.961243,141.750000,0.577499,0.038000,2.134523,0.000001066,
9831500,141.211243,31.250000,109.961243,141.750000,0.577499,0.038000,2.134544,0.000001060,
9831600,141.355621,31.250000,110.105621,141.750000,0.577499,0.038000,2.134505,0.000001061,
9831700,141.355621,31.250000,110.105621,141.750000,0.394379,0.184497,2.134508,0.000001049,
9831800,141.355621,31.250000,110.105621,141.750000,0.394379,0.184497,2.134540,0.000001064,
9831900,141.302811,31.250000,110.052811,141.750000,0.394379,0.184497,2.134559,0.000001060,
9832000,141.302811,31.750000,109.552811,141.750000,0.394379,0.184497,2.134533,0.000001055,
9832100,141.302811,31.750000,109.552811,141.750000,0.447189,0.142249,2.134537,0.000001070,
9832200,141.276398,31.750000,109.526398,141.750000,0.447189,0.142249,2.134565,0.000001099,
9832300,141.276398,31.750000,109.526398,141.750000,0.447189,0.142249,2.134597,0.000001093,
9832400,141.276398,31.750000,109.526398,141.750000,0.447189,0.142249,2.134647,0.000001062,
9832500,141.263199,31.750000,109.513199,141.750000,0.473602,0.121118,2.134617,0.000001058,
9832600,141.263199,31.250000,110.013199,141.750000,0.473602,0.121118,2.134597,0.000001073,
9832700,141.263199,31.250000,110.013199,141.750000,0.473602,0.121118,2.134616,0.000001091,
9832800,141.381592,31.250000,110.131592,141.750000,0.473602,0.121118,2.134578,0.000001085,
9832900,141.381592,31.500000,109.881592,141.750000,0.368408,0.205273,2.134576,0.000001072,
9833000,141.381592,31.500000,109.881592,141.750000,0.368408,0.205273,2.134612,0.000001074,
9833100,141.315796,31.500000,109.815796,141.750000,0.368408,0.205273,2.134631,0.000001102,
9833200,141.315796,31.750000,109.565796,141.750000,0.368408,0.205273,2.134650,0.000001118,
9833300,141.315796,31.750000,109.565796,141.750000,0.434204,0.152637,2.134659,0.000001141,
9833400,141.407898,31.750000,109.657898,141.750000,0.434204,0.152637,2.134626,0.000001156,
9833500,141.407898,31.500000,109.907898,141.750000,0.434204,0.152637,2.134661,0.000001147,
9833600,141.407898,31.500000,109.907898,141.750000,0.434204,0.152637,2.134632,0.000001147,
9833700,141.328949,31.500000,109.828949,141.750000,0.342102,0.226318,2.134613,0.000001139,
9833800,141.328949,31.000000,110.328949,141.750000,0.342102,0.226318,2.134584,0.000001133,
9833900,141.328949,31.000000,110.328949,141.750000,0.342102,0.226318,2.134578,0.000001119,
9834000,141.289474,31.000000,110.289474,141.750000,0.342102,0.226318,2.134565,0.000001121,
9834100,141.289474,31.250000,110.039474,141.750000,0.460526,0.131580,2.134568,0.000001100,
9834200,141.289474,31.250000,110.039474,141.750000,0.460526,0.131580,2.134552,0.000001112,
9834300,141.394745,31.250000,110.144745,141.750000,0.460526,0.131580,2.134497,0.000001102,
9834400,141.394745,31.500000,109.894745,141.750000,0.460526,0.131580,2.134454,0.000001102,
9834500,141.394745,31.500000,109.894745,141.750000,0.355255,0.215796,2.134453,0.000001112,
9834600,141.572372,31.500000,110.072372,141.750000,0.355255,0.215796,2.134464,0.000001103,
9834700,141.572372,31.750000,109.822372,141.750000,0.355255,0.215796,2.134439,0.000001092,
9834800,141.572372,31.750000,109.822372,141.750000,0.355255,0.215796,2.134480,0.000001114,
9834900,141.286194,31.750000,109.536194,141.750000,0.177628,0.357898,2.134465,0.000001097,
9835000,141.286194,31.250000,110.036194,141.750000,0.177628,0.357898,2.134458,0.000001112,
9835100,141.286194,31.250000,110.036194,141.750000,0.177628,0.357898,2.134472,0.000001112,
9835200,141.018097,31.250000,109.768097,141.750000,0.177628,0.357898,2.134501,0.000001128,
9835300,141.018097,31.500000,109.518097,141.750000,0.731903,0.000000,2.134457,0.000001119,
9835400,141.018097,31.500000,109.518097,141.750000,0.731903,0.000000,2.134479,0.000001115,
9835500,141.134048,31.500000,109.634048,141.750000,0.731903,0.000000,2.134484,0.000001094,
9835600,141.134048,31.250000,109.884048,141.750000,0.731903,0.000000,2.134486,0.000001080,
9835700,141.134048,31.250000,109.884048,141.750000,0.615952,0.007239,2.134468,0.000001067,
9835800,141.192017,31.250000,109.942017,141.750000,0.615952,0.007239,2.134486,0.000001062,
9835900,141.192017,31.250000,109.942017,141.750000,0.615952,0.007239,2.134480,0.000001055,
9836000,141.192017,31.250000,109.942017,141.750000,0.615952,0.007239,2.134482,0.000001064,
9836100,141.221008,31.250000,109.971008,141.750000,0.557983,0.053613,2.134537,0.000001050,
9836200,141.221008,31.250000,109.971008,141.750000,0.557983,0.053613,2.134520,0.000001067,
9836300,141.221008,31.250000,109.971008,141.750000,0.557983,0.053613,2.134529,0.000001066,
9836400,141.235504,31.250000,109.985504,141.750000,0.557983,0.053613,2.134537,0.000001086,
9836500,141.235504,31.500000,109.735504,141.750000,0.514496,0.088403,2.134574,0.000001078,
9836600,141.235504,31.500000,109.735504,141.750000,0.514496,0.088403,2.134600,0.000001070,
9836700,141.242752,31.500000,109.742752,141.750000,0.514496,0.088403,2.134630,0.000001050,
9836800,141.242752,31.250000,109.992752,141.750000,0.514496,0.088403,2.134594,0.000001081,
9836900,141.242752,31.250000,109.992752,141.750000,0.507248,0.094202,2.134594,0.000001077,
9837000,141.496368,31.250000,110.246368,141.750000,0.507248,0.094202,2.134607,0.000001081,
9837100,141.496368,31.000000,110.496368,141.750000,0.507248,0.094202,2.134659,0.000001091,
9837200,141.496368,31.000000,110.496368,141.750000,0.507248,0.094202,2.134637,0.000001087,
9837300,141.498184,31.000000,110.498184,141.750000,0.253632,0.297095,2.134669,0.000001098,
9837400,141.498184,30.500000,110.998184,141.750000,0.253632,0.297095,2.134665,0.000001107,
9837500,141.498184,30.500000,110.998184,141.750000,0.253632,0.297095,2.134705,0.000001111,
9837600,141.499084,30.500000,110.999084,141.750000,0.253632,0.297095,2.134714,0.000001098,
9837700,141.499084,31.500000,109.999084,141.750000,0.250916,0.299268,2.134713,0.000001099,
9837800,141.499084,31.500000,109.999084,141.750000,0.250916,0.299268,2.134726,0.000001100,
9837900,141.374542,31.500000,109.874542,141.750000,0.250916,0.299268,2.134778,0.000001110,
9838000,141.374542,31.000000,110.374542,141.750000,0.250916,0.299268,2.134745,0.000001114,
9838100,141.374542,31.000000,110.374542,141.750000,0.375458,0.199634,2.134708,0.000001096,
9838200,141.437271,31.000000,110.437271,141.750000,0.375458,0.199634,2.134711,0.000001085,
9838300,141.437271,31.000000,110.437271,141.750000,0.375458,0.199634,2.134689,0.000001059,
9838400,141.437271,31.000000,110.437271,141.750000,0.375458,0.199634,2.134696,0.000001085,
9838500,141.343628,31.000000,110.343628,141.750000,0.312729,0.249817,2.134692,0.000001100,
9838600,141.343628,31.250000,110.093628,141.750000,0.312729,0.249817,2.134697,0.000001098,
9838700,141.343628,31.250000,110.093628,141.750000,0.312729,0.249817,2.134723,0.000001080,
9838800,141.296814,31.250000,110.046814,141.750000,0.312729,0.249817,2.134711,0.000001082,
9838900,141.296814,31.250000,110.046814,141.750000,0.453186,0.137451,2.134757,0.000001077,
9839000,141.296814,31.250000,110.046814,141.750000,0.453186,0.137451,2.134761,0.000001084,
9839100,141.148407,31.250000,109.898407,141.750000,0.453186,0.137451,2.134784,0.000001093,
9839200,141.148407,31.500000,109.648407,141.750000,0.453186,0.137451,2.134774,0.000001093,
9839300,141.148407,31.500000,109.648407,141.750000,0.601593,0.018726,2.134828,0.000001102,
9839400,140.949203,31.500000,109.449203,141.750000,0.601593,0.018726,2.134815,0.000001107,
9839500,140.949203,31.500000,109.449203,141.750000,0.601593,0.018726,2.134824,0.000001093,
9839600,140.949203,31.500000,109.449203,141.750000,0.601593,0.018726,2.134792,0.000001109,
9839700,141.099609,31.500000,109.599609,141.750000,0.800797,0.000000,2.134772,0.000001103,
9839800,141.099609,31.500000,109.599609,141.750000,0.800797,0.000000,2.134698,0.000001113,
9839900,141.099609,31.500000,109.599609,141.750000,0.800797,0.000000,2.134717,0.000001085,
9840000,141.174805,31.500000,109.674805,141.750000,0.800797,0.000000,2.134620,0.000001095,
9840100,141.174805,31.250000,109.924805,141.750000,0.575195,0.039844,2.134671,0.000001109,
9840200,141.174805,31.250000,109.924805,141.750000,0.575195,0.039844,2.134699,0.000001123,
9840300,141.337402,31.250000,110.087402,141.750000,0.575195,0.039844,2.134720,0.000001158,
9840400,141.337402,31.250000,110.087402,141.750000,0.575195,0.039844,2.134721,0.000001149,
9840500,141.337402,31.250000,110.087402,141.750000,0.412598,0.169922,2.134711,0.000001142,
9840600,141.293701,31.250000,110.043701,141.750000,0.412598,0.169922,2.134750,0.000001152,
9840700,141.293701,31.500000,109.793701,141.750000,0.412598,0.169922,2.134708,0.000001132,
9840800,141.293701,31.500000,109.793701,141.750000,0.412598,0.169922,2.134691,0.000001111,
9840900,141.271851,31.500000,109.771851,141.750000,0.456299,0.134961,2.134714,0.000001102,
9841000,141.271851,31.750000,109.521851,141.750000,0.456299,0.134961,2.134715,0.000001077,
9841100,141.271851,31.750000,109.521851,141.750000,0.456299,0.134961,2.134729,0.000001090,
9841200,141.010925,31.750000,109.260925,141.750000,0.456299,0.134961,2.134759,0.000001099,
9841300,141.010925,31.250000,109.760925,141.750000,0.739075,0.000000,2.134697,0.000001092,
9841400,141.010925,31.250000,109.760925,141.750000,0.739075,0.000000,2.134655,0.000001092,
9841500,141.130463,31.250000,109.880463,141.750000,0.739075,0.000000,2.134646,0.000001071,
9841600,141.130463,31.750000,109.380463,141.750000,0.739075,0.000000,2.134635,0.000001062,
9841700,141.130463,31.750000,109.380463,141.750000,0.619537,0.004370,2.134598,0.000001053,
9841800,141.190231,31.750000,109.440231,141.750000,0.619537,0.004370,2.134599,0.000001029,
9841900,141.190231,31.750000,109.440231,141.750000,0.619537,0.004370,2.134600,0.000001058,
9842000,141.190231,31.750000,109.440231,141.750000,0.619537,0.004370,2.134616,0.000001050,
9842100,141.220123,31.750000,109.470123,141.750000,0.559769,0.052185,2.134583,0.000001082,
9842200,141.220123,31.000000,110.220123,141.750000,0.559769,0.052185,2.134579,0.000001080,
9842300,141.220123,31.000000,110.220123,141.750000,0.559769,0.052185,2.134552,0.000001066,
9842400,141.235062,31.000000,110.235062,141.750000,0.559769,0.052185,2.134553,0.000001088,
9842500,141.235062,31.500000,109.735062,141.750000,0.514938,0.088049,2.134639,0.000001088,
9842600,141.235062,31.500000,109.735062,141.750000,0.514938,0.088049,2.134688,0.000001094,
9842700,141.242523,31.500000,109.742523,141.750000,0.514938,0.088049,2.134652,0.000001085,
9842800,141.242523,31.500000,109.742523,141.750000,0.514938,0.088049,2.134666,0.000001074,
9842900,141.242523,31.500000,109.742523,141.750000,0.507477,0.094019,2.134659,0.000001078,
9843000,141.121262,31.500000,109.621262,141.750000,0.507477,0.094019,2.134670,0.000001076,
9843100,141.121262,31.500000,109.621262,141.750000,0.507477,0.094019,2.134695,0.000001079,
9843200,141.121262,31.500000,109.621262,141.750000,0.507477,0.094019,2.134709,0.000001090,
9843300,141.185638,31.500000,109.685638,141.750000,0.628738,0.000000,2.134725,0.000001101,
9843400,141.185638,31.250000,109.935638,141.750000,0.628738,0.000000,2.134702,0.000001088,
9843500,141.185638,31.250000,109.935638,141.750000,0.628738,0.000000,2.134712,0.000001072,
9843600,141.217819,31.250000,109.967819,141.750000,0.628738,0.000000,2.134733,0.000001075,
9843700,141.217819,31.250000,109.967819,141.750000,0.532181,0.074255,2.134698,0.000001079,
9843800,141.217819,31.250000,109.967819,141.750000,0.532181,0.074255,2.134692,0.000001099,
9843900,141.233917,31.250000,109.983917,141.750000,0.532181,0.074255,2.134669,0.000001096,
9844000,141.233917,31.000000,110.233917,141.750000,0.532181,0.074255,2.134685,0.000001104,
9844100,141.233917,31.000000,110.233917,141.750000,0.516083,0.087134,2.134717,0.000001094,
9844200,141.241959,31.000000,110.241959,141.750000,0.516083,0.087134,2.134726,0.000001071,
9844300,141.241959,31.000000,110.241959,141.750000,0.516083,0.087134,2.134727,0.000001068,
9844400,141.241959,31.000000,110.241959,141.750000,0.516083,0.087134,2.134717,0.000001062,
9844500,141.245972,31.000000,110.245972,141.750000,0.508041,0.093567,2.134745,0.000001069,
9844600,141.245972,31.500000,109.745972,141.750000,0.508041,0.093567,2.134723,0.000001054,
9844700,141.245972,31.500000,109.745972,141.750000,0.508041,0.093567,2.134685,0.000001060,
9844800,141.247986,31.500000,109.747986,141.750000,0.508041,0.093567,2.134717,0.000001063,
9844900,141.247986,31.250000,109.997986,141.750000,0.502014,0.098389,2.134701,0.000001068,
9845000,141.247986,31.250000,109.997986,141.750000,0.502014,0.098389,2.134706,0.000001065,
9845100,141.123993,31.250000,109.873993,141.750000,0.502014,0.098389,2.134725,0.000001069,
9845200,141.123993,31.500000,109.623993,141.750000,0.502014,0.098389,2.134725,0.000001059,
9845300,141.123993,31.500000,109.623993,141.750000,0.626007,0.000000,2.134690,0.000001062,
9845400,141.186996,31.500000,109.686996,141.750000,0.626007,0.000000,2.134710,0.000001073,
9845500,141.186996,31.500000,109.686996,141.750000,0.626007,0.000000,2.134710,0.000001091,
9845600,141.186996,31.500000,109.686996,141.750000,0.626007,0.000000,2.134739,0.000001086,
9845700,140.968506,31.500000,109.468506,141.750000,0.563004,0.049597,2.134713,0.000001082,
9845800,140.968506,31.500000,109.468506,141.750000,0.563004,0.049597,2.134692,0.000001086,
9845900,140.968506,31.500000,109.468506,141.750000,0.563004,0.049597,2.134710,0.000001095,
9846000,140.859253,31.500000,109.359253,141.750000,0.563004,0.049597,2.134717,0.000001096,
9846100,140.859253,31.750000,109.109253,141.750000,0.890747,0.000000,2.134712,0.000001072,
9846200,140.859253,31.750000,109.109253,141.750000,0.890747,0.000000,2.134714,0.000001070,
9846300,141.054626,31.750000,109.304626,141.750000,0.890747,0.000000,2.134708,0.000001068,
9846400,141.054626,31.750000,109.304626,141.750000,0.890747,0.000000,2.134682,0.000001072,
9846500,141.054626,31.750000,109.304626,141.750000,0.695374,0.000000,2.134663,0.000001081,
9846600,141.152313,31.750000,109.402313,141.750000,0.695374,0.000000,2.134693,0.000001117,
9846700,141.152313,31.500000,109.652313,141.750000,0.695374,0.000000,2.134712,0.000001119,
9846800,141.152313,31.500000,109.652313,141.750000,0.695374,0.000000,2.134700,0.000001109,
9847000,141.201157,31.250000,109.951157,141.750000,0.597687,0.021851,2.134705,0.000001073,
9847100,141.201157,31.250000,109.951157,141.750000,0.597687,0.021851,2.134686,0.000001069,
9847200,140.975586,31.250000,109.725586,141.750000,0.597687,0.021851,2.134711,0.000001070,
9847300,140.975586,31.250000,109.725586,141.750000,0.774414,0.000000,2.134689,0.000001069,
9847400,140.975586,31.250000,109.725586,141.750000,0.774414,0.000000,2.134698,0.000001076,
9847500,141.112793,31.250000,109.862793,141.750000,0.774414,0.000000,2.134729,0.000001072,
9847600,141.112793,31.000000,110.112793,141.750000,0.774414,0.000000,2.134692,0.000001064,
9847700,141.112793,31.000000,110.112793,141.750000,0.637207,0.000000,2.134677,0.000001082,
9847800,141.181396,31.000000,110.181396,141.750000,0.637207,0.000000,2.134648,0.000001100,
9847900,141.181396,31.750000,109.431396,141.750000,0.637207,0.000000,2.134678,0.000001100,
9848000,141.181396,31.750000,109.431396,141.750000,0.637207,0.000000,2.134664,0.000001082,
9848100,141.215698,31.750000,109.465698,141.750000,0.568604,0.045117,2.134664,0.000001081,
9848200,141.215698,31.500000,109.715698,141.750000,0.568604,0.045117,2.134703,0.000001081,
9848300,141.215698,31.500000,109.715698,141.750000,0.568604,0.045117,2.134728,0.000001075,
9848400,141.232849,31.500000,109.732849,141.750000,0.568604,0.045117,2.134689,0.000001084,
9848500,141.232849,31.750000,109.482849,141.750000,0.517151,0.086279,2.134655,0.000001096,
9848600,141.232849,31.750000,109.482849,141.750000,0.517151,0.086279,2.134664,0.000001105,
9848700,141.241425,31.750000,109.491425,141.750000,0.517151,0.086279,2.136621,0.000001127,
9848800,141.241425,31.500000,109.741425,141.750000,0.517151,0.086279,2.141106,0.000001127,
9848900,141.241425,31.500000,109.741425,141.750000,0.508575,0.093140,2.145203,0.000001120,
9849000,141.245712,31.500000,109.745712,141.750000,0.508575,0.093140,2.148933,0.000001123,
9849100,141.245712,31.750000,109.495712,141.750000,0.508575,0.093140,2.152343,0.000001126,
9849200,141.245712,31.750000,109.495712,141.750000,0.508575,0.093140,2.155385,0.000001118,
9849300,141.247864,31.750000,109.497864,141.750000,0.504288,0.096570,2.158156,0.000001113,
9849400,141.247864,31.750000,109.497864,141.750000,0.504288,0.096570,2.160625,0.000001126,
9849500,141.247864,31.750000,109.497864,141.750000,0.504288,0.096570,2.162887,0.000001132,
9849600,141.123932,31.750000,109.373932,141.750000,0.504288,0.096570,2.164920,0.000001141,
9849700,141.123932,31.250000,109.873932,141.750000,0.626068,0.000000,2.166791,0.000001142,
9849800,141.123932,31.250000,109.873932,141.750000,0.626068,0.000000,2.168480,0.000001172,
9849900,140.936966,31.250000,109.686966,141.750000,0.626068,0.000000,2.169995,0.000001169,
9850000,140.936966,31.500000,109.436966,141.750000,0.626068,0.000000,2.171338,0.000001151,
9850100,140.936966,31.500000,109.436966,141.750000,0.813034,0.000000,2.172583,0.000001131,
9850200,141.093475,31.500000,109.593475,141.750000,0.813034,0.000000,2.173662,0.000001139,
9850300,141.093475,31.500000,109.593475,141.750000,0.813034,0.000000,2.174682,0.000001138,
9850400,141.093475,31.500000,109.593475,141.750000,0.813034,0.000000,2.175576,0.000001114,
9850500,141.171738,31.500000,109.671738,141.750000,0.656525,0.000000,2.176379,0.000001104,
9850600,141.171738,31.500000,109.671738,141.750000,0.656525,0.000000,2.177185,0.000001115,
9850700,141.171738,31.500000,109.671738,141.750000,0.656525,0.000000,2.177825,0.000001106,
9850800,141.210876,31.500000,109.710876,141.750000,0.656525,0.000000,2.178443,0.000001100,
9850900,141.210876,31.500000,109.710876,141.750000,0.539124,0.068701,2.178997,0.000001121,
9851000,141.210876,31.500000,109.710876,141.750000,0.539124,0.068701,2.179505,0.000001115,
9851100,140.980438,31.500000,109.480438,141.750000,0.539124,0.068701,2.179947,0.000001116,
9851200,140.980438,31.250000,109.730438,141.750000,0.539124,0.068701,2.180340,0.000001118,
9851300,140.980438,31.250000,109.730438,141.750000,0.769562,0.000000,2.180703,0.000001125,
9851400,140.865219,31.250000,109.615219,141.750000,0.769562,0.000000,2.181028,0.000001138,
9851500,140.865219,30.750000,110.115219,141.750000,0.769562,0.000000,2.181311,0.000001136,
9851600,140.865219,30.750000,110.115219,141.750000,0.769562,0.000000,2.181667,0.000001126,
9851700,141.057617,30.750000,110.307617,141.750000,0.884781,0.000000,2.181900,0.000001107,
9851800,141.057617,31.000000,110.057617,141.750000,0.884781,0.000000,2.182116,0.000001092,
9851900,141.057617,31.000000,110.057617,141.750000,0.884781,0.000000,2.182315,0.000001090,
9852000,141.028809,31.000000,110.028809,141.750000,0.884781,0.000000,2.182494,0.000001096,
9852100,141.028809,31.500000,109.528809,141.750000,0.721191,0.000000,2.182676,0.000001123,
9852200,141.028809,31.500000,109.528809,141.750000,0.721191,0.000000,2.182854,0.000001126,
9852300,140.889404,31.500000,109.389404,141.750000,0.721191,0.000000,2.183001,0.000001127,
9852400,140.889404,31.000000,109.889404,141.750000,0.721191,0.000000,2.183131,0.000001112,
9852500,140.889404,31.000000,109.889404,141.750000,0.860596,0.000000,2.183285,0.000001098,
9852600,141.069702,31.000000,110.069702,141.750000,0.860596,0.000000,2.183366,0.000001117,
9852700,141.069702,31.750000,109.319702,141.750000,0.860596,0.000000,2.183478,0.000001107,
9852800,141.069702,31.750000,109.319702,141.750000,0.860596,0.000000,2.183558,0.000001103,
9852900,141.159851,31.750000,109.409851,141.750000,0.680298,0.000000,2.183612,0.000001124,
9853000,141.159851,31.750000,109.409851,141.750000,0.680298,0.000000,2.183667,0.000001136,
9853100,141.159851,31.750000,109.409851,141.750000,0.680298,0.000000,2.183702,0.000001142,
9853200,140.954926,31.750000,109.204926,141.750000,0.680298,0.000000,2.183784,0.000001140,
9853300,140.954926,31.750000,109.204926,141.750000,0.795074,0.000000,2.183834,0.000001135,
9853400,140.954926,31.750000,109.204926,141.750000,0.795074,0.000000,2.183810,0.000001137,
9853500,141.102463,31.750000,109.352463,141.750000,0.795074,0.000000,2.183838,0.000001141,
9853600,141.102463,31.750000,109.352463,141.750000,0.795074,0.000000,2.183897,0.000001120,
9853700,141.102463,31.750000,109.352463,141.750000,0.647537,0.000000,2.183884,0.000001106,
9853800,141.176239,31.750000,109.426239,141.750000,0.647537,0.000000,2.183928,0.000001118,
9853900,141.176239,31.750000,109.426239,141.750000,0.647537,0.000000,2.183944,0.000001122,
9854000,141.176239,31.750000,109.426239,141.750000,0.647537,0.000000,2.184018,0.000001129,
9854100,141.088120,31.750000,109.338120,141.750000,0.573761,0.040991,2.184070,0.000001142,
9854200,141.088120,31.750000,109.338120,141.750000,0.573761,0.040991,2.184061,0.000001134,
9854300,141.088120,31.750000,109.338120,141.750000,0.573761,0.040991,2.184094,0.000001144,
9854400,140.919067,31.750000,109.169067,141.750000,0.573761,0.040991,2.184091,0.000001147,
9854500,140.919067,31.750000,109.169067,141.750000,0.830933,0.000000,2.184085,0.000001142,
9854600,140.919067,31.750000,109.169067,141.750000,0.830933,0.000000,2.184058,0.000001132,
9854700,141.084534,31.750000,109.334534,141.750000,0.830933,0.000000,2.184075,0.000001148,
9854800,141.084534,31.250000,109.834534,141.750000,0.830933,0.000000,2.184080,0.000001149,
9854900,141.084534,31.250000,109.834534,141.750000,0.665466,0.000000,2.184138,0.000001149,
9855000,141.167267,31.250000,109.917267,141.750000,0.665466,0.000000,2.184120,0.000001119,
9855100,141.167267,31.500000,109.667267,141.750000,0.665466,0.000000,2.184101,0.000001147,
9855200,141.167267,31.500000,109.667267,141.750000,0.665466,0.000000,2.184116,0.000001141,
9855300,140.958633,31.500000,109.458633,141.750000,0.582733,0.033813,2.184137,0.000001156,
9855400,140.958633,31.500000,109.458633,141.750000,0.582733,0.033813,2.184153,0.000001140,
9855500,140.958633,31.500000,109.458633,141.750000,0.582733,0.033813,2.184192,0.000001157,
9855600,140.854309,31.500000,109.354309,141.750000,0.582733,0.033813,2.184172,0.000001169,
9855700,140.854309,31.750000,109.104309,141.750000,0.895691,0.000000,2.184208,0.000001161,
9855800,140.854309,31.750000,109.104309,141.750000,0.895691,0.000000,2.184194,0.000001162,
9855900,140.927155,31.750000,109.177155,141.750000,0.895691,0.000000,2.184220,0.000001150,
9856000,140.963577,31.750000,109.213577,141.750000,0.895691,0.000000,2.184219,0.000001156,
9856100,140.963577,31.000000,109.963577,141.750000,0.786423,0.000000,2.184255,0.000001164,
9856200,140.963577,31.000000,109.963577,141.750000,0.786423,0.000000,2.184258,0.000001151,
9856300,141.106781,31.000000,110.106781,141.750000,0.786423,0.000000,2.184310,0.000001135,
9856400,141.106781,31.500000,109.606781,141.750000,0.786423,0.000000,2.184258,0.000001171,
9856500,141.106781,31.500000,109.606781,141.750000,0.643219,0.000000,2.184281,0.000001163,
9856600,141.053391,31.500000,109.553391,141.750000,0.643219,0.000000,2.184296,0.000001193,
9856700,141.053391,31.500000,109.553391,141.750000,0.643219,0.000000,2.184304,0.000001196,
9856800,141.053391,31.500000,109.553391,141.750000,0.643219,0.000000,2.184296,0.000001180,
9856900,141.151703,31.500000,109.651703,141.750000,0.696609,0.000000,2.184318,0.000001188,
9857000,141.151703,31.750000,109.401703,141.750000,0.696609,0.000000,2.184333,0.000001191,
9857100,141.151703,31.750000,109.401703,141.750000,0.696609,0.000000,2.184295,0.000001179,
9857200,141.200851,31.750000,109.450851,141.750000,0.696609,0.000000,2.184272,0.000001178,
9857300,141.200851,31.750000,109.450851,141.750000,0.549149,0.060681,2.184250,0.000001178,
9857400,141.200851,31.750000,109.450851,141.750000,0.549149,0.060681,2.184262,0.000001172,
9857500,141.100433,31.750000,109.350433,141.750000,0.549149,0.060681,2.184262,0.000001168,
9857600,141.100433,31.000000,110.100433,141.750000,0.549149,0.060681,2.184317,0.000001174,
9857700,141.100433,31.000000,110.100433,141.750000,0.649567,0.000000,2.184322,0.000001171,
9857800,141.050217,31.000000,110.050217,141.750000,0.649567,0.000000,2.184309,0.000001177,
9857900,141.050217,31.250000,109.800217,141.750000,0.649567,0.000000,2.184318,0.000001176,
9858000,141.050217,31.250000,109.800217,141.750000,0.649567,0.000000,2.184307,0.000001187,
9858100,141.025116,31.250000,109.775116,141.750000,0.699783,0.000000,2.184320,0.000001176,
9858200,141.025116,31.750000,109.275116,141.750000,0.699783,0.000000,2.184335,0.000001168,
9858300,141.025116,31.750000,109.275116,141.750000,0.699783,0.000000,2.184341,0.000001168,
9858400,141.137558,31.750000,109.387558,141.750000,0.699783,0.000000,2.184317,0.000001154,
9858500,141.137558,31.500000,109.637558,141.750000,0.612442,0.010046,2.184395,0.000001176,
9858600,141.137558,31.500000,109.637558,141.750000,0.612442,0.010046,2.184393,0.000001171,
9858700,140.943787,31.500000,109.443787,141.750000,0.612442,0.010046,2.184399,0.000001180,
9858800,140.943787,31.500000,109.443787,141.750000,0.612442,0.010046,2.184394,0.000001179,
9858900,140.943787,31.500000,109.443787,141.750000,0.806213,0.000000,2.184404,0.000001163,
9859000,140.971893,31.500000,109.471893,141.750000,0.806213,0.000000,2.184387,0.000001144,
9859100,140.971893,31.500000,109.471893,141.750000,0.806213,0.000000,2.184421,0.000001140,
9859200,140.971893,31.500000,109.471893,141.750000,0.806213,0.000000,2.184448,0.000001150,
9859300,140.985947,31.500000,109.485947,141.750000,0.778107,0.000000,2.184439,0.000001143,
9859400,140.985947,31.500000,109.485947,141.750000,0.778107,0.000000,2.184415,0.000001146,
9859500,140.985947,31.500000,109.485947,141.750000,0.778107,0.000000,2.184409,0.000001153,
9859600,141.117981,31.500000,109.617981,141.750000,0.778107,0.000000,2.184383,0.000001155,
9859700,141.117981,31.500000,109.617981,141.750000,0.632019,0.000000,2.184376,0.000001141,
9859800,141.117981,31.500000,109.617981,141.750000,0.632019,0.000000,2.184376,0.000001154,
9859900,141.183990,31.500000,109.683990,141.750000,0.632019,0.000000,2.184367,0.000001150,
9860000,141.183990,31.750000,109.433990,141.750000,0.632019,0.000000,2.184396,0.000001128,
9860100,141.183990,31.750000,109.433990,141.750000,0.566010,0.047192,2.184426,0.000001102,
9860200,141.216995,31.750000,109.466995,141.750000,0.566010,0.047192,2.184425,0.000001092,
9860300,141.216995,31.250000,109.966995,141.750000,0.566010,0.047192,2.184418,0.000001135,
9860400,141.216995,31.250000,109.966995,141.750000,0.566010,0.047192,2.184419,0.000001137,
9860500,140.983490,31.250000,109.733490,141.750000,0.533005,0.073596,2.184411,0.000001138,
9860600,140.983490,31.500000,109.483490,141.750000,0.533005,0.073596,2.184398,0.000001141,
9860700,140.983490,31.500000,109.483490,141.750000,0.533005,0.073596,2.184408,0.000001150,
9860800,140.991745,31.500000,109.491745,141.750000,0.533005,0.073596,2.184398,0.000001139,
9860900,140.991745,31.750000,109.241745,141.750000,0.758255,0.000000,2.184423,0.000001129,
9861000,140.991745,31.750000,109.241745,141.750000,0.758255,0.000000,2.184403,0.000001137,
9861100,140.995880,31.750000,109.245880,141.750000,0.758255,0.000000,2.184395,0.000001141,
9861200,140.995880,31.500000,109.495880,141.750000,0.758255,0.000000,2.184318,0.000001138,
9861300,140.995880,31.500000,109.495880,141.750000,0.754120,0.000000,2.184324,0.000001157,
9861400,140.997940,31.500000,109.497940,141.750000,0.754120,0.000000,2.184309,0.000001158,
